#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     2.9517	     0.0000	     2.6352	     0.0000	     0.0000	     0.0000	
0	1	    0.16356	    0.93334	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.30962	   0.050214	     0.0000	     0.0000	   -0.60095	   -0.21729	
0	2	  0.0095157	   0.054301	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.023286	  0.0054519	     0.0000	-0.00024876	  0.0066715	 0.00035697	
0	3	 5.8786e-05	 0.00033546	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	  0.0023633	 7.0693e-05	     0.0000	 -0.0017692	 0.00010793	  0.0033183	
0	4	 6.6816e-06	 3.8129e-05	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	  0.0087625	 3.9470e-05	     0.0000	 -0.0082190	 5.9942e-05	   0.010533	
0	5	  0.0023615	   0.013476	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	   0.088951	  0.0012709	     0.0000	  -0.010881	 0.00054144	   0.080939	
0	6	    0.12369	    0.70583	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.31777	   0.065674	     0.0000	 0.00069689	   0.019171	  -0.016357	
0	7	   0.080863	    0.46145	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	    0.21260	   0.036082	     0.0000	 0.00028073	   0.031106	  -0.022957	
0	8	 0.00014744	 0.00084138	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	  0.0011603	 0.00011996	     0.0000	-8.3336e-05	 2.5193e-05	  0.0011649	
0	9	    0.23153	     1.3212	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	    0.45304	    0.12393	     0.0000	   0.024249	   0.015882	   -0.14468	
0	10	 7.0502e-14	 4.0232e-13	     210.64	    0.14503	-9.7531e+92	-9.7531e+92	 0.00019911	 4.0143e-05	     0.0000	-4.0927e-06	-2.0859e-05	 1.5560e-05	
0	11	 1.3491e-05	 7.6987e-05	     167.10	    0.34103	-9.7531e+92	-9.7531e+92	 0.00030180	 4.5511e-05	     0.0000	-1.7175e-05	 1.5353e-05	 0.00014683	
0	12	 9.3444e-13	 5.3324e-12	     226.76	    0.10933	-9.7531e+92	-9.7531e+92	 0.00021504	 4.0565e-05	     0.0000	-2.1899e-05	-2.7446e-05	 7.1052e-05	
0	13	    0.11360	    0.64828	     86.013	     1.9388	-9.7531e+92	-9.7531e+92	    0.42280	   0.055040	     0.0000	 -0.0072826	   0.057388	   0.020769	
0	14	   0.084313	    0.48113	     114.85	     1.0949	-9.7531e+92	-9.7531e+92	    0.22285	   0.038457	     0.0000	  0.0053391	  -0.016318	  -0.016917	
0	15	 0.00036664	  0.0020922	     189.51	    0.21584	-9.7531e+92	-9.7531e+92	  0.0037320	 0.00024561	     0.0000	 -0.0012006	-2.7098e-06	  0.0033526	
0	16	 2.5123e-14	 1.4337e-13	     217.18	    0.12904	-9.7531e+92	-9.7531e+92	 0.00019017	 3.7057e-05	     0.0000	 1.9883e-09	 3.7599e-05	-5.6527e-09	
0	17	 5.7522e-14	 3.2825e-13	     353.56	   0.019078	-9.7531e+92	-9.7531e+92	 0.00039128	 4.1093e-05	     0.0000	-0.00055114	-3.3781e-05	 0.00071394	
0	18	   0.086341	    0.49271	     116.29	     1.0606	-9.7531e+92	-9.7531e+92	    0.29157	   0.045010	     0.0000	  -0.011751	   0.061828	   0.050446	
0	19	 8.6875e-15	 4.9576e-14	     234.49	   0.096052	-9.7531e+92	-9.7531e+92	 0.00049620	 4.0418e-05	     0.0000	-0.00030121	-2.1718e-05	  0.0011177	
0	20	 6.6851e-13	 3.8149e-12	     206.61	    0.15606	-9.7531e+92	-9.7531e+92	 0.00060168	 3.9589e-05	     0.0000	-0.00022183	-1.4458e-05	 0.00097052	
0	21	   0.099326	    0.56681	     39.458	     2.9290	-9.7531e+92	-9.7531e+92	    0.38236	   0.047533	     0.0000	 -0.0061163	   0.029910	   0.063409	
0	22	 2.7324e-13	 1.5593e-12	     321.47	   0.027830	-9.7531e+92	-9.7531e+92	  0.0026437	 3.7976e-05	     0.0000	 -0.0045054	-2.2232e-05	  0.0072374	
0	23	  0.0020453	   0.011671	     119.13	    0.99543	-9.7531e+92	-9.7531e+92	  0.0046250	  0.0010512	     0.0000	 3.6028e-06	  0.0027094	-0.00071808	
0	24	  0.0022673	   0.012938	     123.34	    0.90511	-9.7531e+92	-9.7531e+92	  0.0037582	 0.00094843	  0.0017944	 7.7358e-06	  0.0069821	  0.0016648	
1	0	    0.22696	     1.2090	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.37192	   0.072495	   0.076482	 2.1214e-05	   -0.12446	 -0.0068925	
1	1	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     2.7561	     0.0000	     2.4646	     0.0000	     0.0000	     0.0000	
1	2	  0.0072089	   0.038402	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	   0.020721	  0.0038252	     0.0000	-0.00027736	   0.021585	 0.00022453	
1	3	 0.00016722	 0.00089078	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	  0.0023527	 0.00011822	     0.0000	-0.00025801	 0.00065938	 0.00026358	
1	4	 4.7575e-06	 2.5343e-05	     272.02	   0.053810	-9.7531e+92	-9.7531e+92	  0.0079693	 3.5520e-05	     0.0000	 -0.0012366	 0.00021979	 0.00089013	
1	5	  0.0040725	   0.021694	     161.91	    0.38106	-9.7531e+92	-9.7531e+92	    0.10223	  0.0019443	     0.0000	 -0.0015991	   0.010758	  0.0070350	
1	6	   0.090445	    0.48180	     96.519	     1.6061	-9.7531e+92	-9.7531e+92	    0.26504	   0.044025	     0.0000	-0.00013871	    0.24229	  0.0019698	
1	7	   0.067393	    0.35900	     75.481	     2.2648	-9.7531e+92	-9.7531e+92	    0.20942	   0.027237	     0.0000	     0.0000	    0.19803	     0.0000	
1	8	 4.1206e-05	 0.00021951	     184.58	    0.23797	-9.7531e+92	-9.7531e+92	  0.0010605	 5.6563e-05	     0.0000	-1.4303e-05	 0.00028265	 0.00012011	
1	9	   0.055989	    0.29825	     55.376	     2.7421	-9.7531e+92	-9.7531e+92	    0.24385	   0.027981	     0.0000	 -0.0014319	    0.14507	  0.0051781	
1	10	 1.1786e-14	 6.2783e-14	     228.04	    0.10699	-9.7531e+92	-9.7531e+92	 0.00018538	 3.7482e-05	     0.0000	-6.2087e-07	 0.00014702	 1.4625e-06	
1	11	 4.8255e-15	 2.5706e-14	     185.20	    0.23505	-9.7531e+92	-9.7531e+92	 0.00026897	 3.5964e-05	     0.0000	-2.8957e-06	 0.00016327	 1.5331e-05	
1	12	 9.7828e-15	 5.2113e-14	     231.78	    0.10046	-9.7531e+92	-9.7531e+92	 0.00020117	 3.7606e-05	     0.0000	-3.2943e-06	 0.00014651	 6.6746e-06	
1	13	    0.10705	    0.57025	     57.043	     2.7128	-9.7531e+92	-9.7531e+92	    0.32239	   0.050209	     0.0000	 -0.0013632	    0.31591	  0.0018541	
1	14	    0.15206	    0.81004	     88.839	     1.8485	-9.7531e+92	-9.7531e+92	    0.28507	   0.063088	     0.0000	 2.3512e-05	    0.28782	 -0.0060310	
1	15	 0.00092504	  0.0049277	     167.83	    0.33581	-9.7531e+92	-9.7531e+92	  0.0044400	 0.00051511	     0.0000	-0.00014590	  0.0025101	 0.00024749	
1	16	 3.1451e-15	 1.6754e-14	     207.46	    0.15366	-9.7531e+92	-9.7531e+92	 0.00017752	 3.4348e-05	     0.0000	 3.0088e-10	 0.00022825	-5.3730e-10	
1	17	 1.1791e-14	 6.2809e-14	     342.57	   0.021626	-9.7531e+92	-9.7531e+92	 0.00036165	 3.8055e-05	     0.0000	-8.2905e-05	 0.00013989	 6.6963e-05	
1	18	    0.15387	    0.81968	     111.77	     1.1715	-9.7531e+92	-9.7531e+92	    0.35775	   0.073564	     0.0000	 0.00050878	    0.44607	 -0.0012108	
1	19	 5.4152e-15	 2.8847e-14	     226.57	    0.10968	-9.7531e+92	-9.7531e+92	 0.00048184	 3.7370e-05	     0.0000	-4.5310e-05	 0.00015091	 0.00010411	
1	20	 3.4443e-08	 1.8348e-07	     199.20	    0.17914	-9.7531e+92	-9.7531e+92	 0.00062714	 3.6821e-05	     0.0000	-3.3371e-05	 0.00015597	 9.0444e-05	
1	21	    0.13299	    0.70843	     57.297	     2.7081	-9.7531e+92	-9.7531e+92	    0.36764	   0.061376	     0.0000	-0.00036315	    0.35577	  0.0022752	
1	22	 2.3475e-15	 1.2505e-14	     312.59	   0.031097	-9.7531e+92	-9.7531e+92	  0.0024097	 3.5165e-05	     0.0000	-0.00067773	 0.00014827	 0.00067161	
1	23	 0.00060130	  0.0032031	     132.72	    0.73117	-9.7531e+92	-9.7531e+92	  0.0026982	 0.00034015	     0.0000	-3.7709e-06	  0.0017967	 6.9015e-05	
1	24	 0.00021319	  0.0011357	     142.19	    0.58963	-9.7531e+92	-9.7531e+92	  0.0010770	 0.00013111	     0.0000	-1.9954e-06	 0.00087325	 7.4294e-06	
2	0	  0.0030792	  0.0079669	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.015816	  0.0010918	     0.0000	-0.00014508	 -0.0019811	   0.024791	
2	1	  0.0044653	   0.011553	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	   0.019272	  0.0015740	     0.0000	 -0.0063558	 -0.0033203	   0.029100	
2	2	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     1.3585	     0.0000	     1.3328	     0.0000	     0.0000	     0.0000	
