#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     4.1492	     0.0000	     3.2635	     0.0000	     0.0000	     0.0000	
0	1	   0.087053	    0.67266	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.48288	   0.084331	     0.0000	     0.0000	    0.31564	   0.014846	
0	2	  0.0022661	   0.017510	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.064010	  0.0032744	     0.0000	  -0.019024	   0.017774	   0.020544	
0	3	 7.1319e-05	 0.00055109	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	   0.012266	 0.00020542	     0.0000	  -0.013968	  0.0011375	  0.0078952	
0	4	 1.4064e-06	 1.0867e-05	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	  0.0092363	 0.00010116	     0.0000	  -0.016655	 0.00050922	  0.0087790	
0	5	  0.0012795	  0.0098868	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	   0.012569	  0.0019642	     0.0000	-0.00035538	  0.0091594	  0.0029903	
0	6	    0.10993	    0.84943	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.49167	    0.12870	     0.0000	-0.00034431	    0.76249	   0.023059	
0	7	   0.072749	    0.56213	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	    0.27714	   0.092556	     0.0000	     0.0000	    0.52063	 -0.0025093	
0	8	 6.2854e-05	 0.00048568	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	 0.00088329	 0.00017923	     0.0000	-9.9925e-05	  0.0010065	 0.00019259	
0	9	    0.16092	     1.2435	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	    0.43040	    0.18572	     0.0000	   0.022569	     1.1768	  -0.061114	
0	10	 4.0448e-14	 3.1254e-13	     210.64	    0.14503	-9.7531e+92	-9.7531e+92	 0.00026454	 0.00010376	     0.0000	-3.3295e-06	 0.00043006	 2.6994e-06	
0	11	 2.7821e-06	 2.1497e-05	     167.10	    0.34103	-9.7531e+92	-9.7531e+92	 0.00031769	 0.00010207	     0.0000	-4.8851e-06	 0.00047205	 1.6347e-05	
0	12	 1.8757e-13	 1.4494e-12	     226.76	    0.10933	-9.7531e+92	-9.7531e+92	 0.00026692	 0.00010732	     0.0000	-7.3614e-06	 0.00039883	 5.6209e-06	
0	13	    0.15654	     1.2096	     86.013	     1.9388	-9.7531e+92	-9.7531e+92	    0.52594	    0.15955	     0.0000	     0.0000	    0.69244	  -0.014012	
0	14	    0.17360	     1.3414	     114.85	     1.0949	-9.7531e+92	-9.7531e+92	    0.52156	    0.19121	     0.0000	  0.0028687	    0.94162	  -0.026717	
0	15	 0.00045787	  0.0035380	     189.51	    0.21584	-9.7531e+92	-9.7531e+92	   0.030293	 0.00078345	     0.0000	 -0.0097453	  0.0034605	   0.011099	
0	16	 1.4515e-13	 1.1216e-12	     217.18	    0.12904	-9.7531e+92	-9.7531e+92	 0.00025751	 0.00010217	     0.0000	 2.8390e-09	 0.00044192	-3.1730e-09	
0	17	 4.3961e-13	 3.3969e-12	     353.56	   0.019078	-9.7531e+92	-9.7531e+92	  0.0014194	 0.00010749	     0.0000	 -0.0056944	 0.00037459	  0.0026016	
0	18	   0.096282	    0.74398	     116.29	     1.0606	-9.7531e+92	-9.7531e+92	    0.36811	    0.12947	     0.0000	-0.00072506	    0.71117	 0.00071191	
0	19	 2.2315e-13	 1.7243e-12	     234.49	   0.096052	-9.7531e+92	-9.7531e+92	 0.00039096	 0.00010665	     0.0000	-0.00018126	 0.00040393	 0.00020492	
0	20	 2.5499e-13	 1.9703e-12	     206.61	    0.15606	-9.7531e+92	-9.7531e+92	 0.00057132	 0.00010392	     0.0000	-0.00012765	 0.00041499	 0.00020753	
0	21	    0.13459	     1.0400	     39.458	     2.9290	-9.7531e+92	-9.7531e+92	    0.33541	    0.12021	     0.0000	     0.0000	     1.1552	     0.0000	
0	22	 4.4198e-13	 3.4152e-12	     321.47	   0.027830	-9.7531e+92	-9.7531e+92	 0.00063120	 0.00010988	     0.0000	 -0.0018511	 0.00038413	 0.00090140	
0	23	  0.0029868	   0.023079	     119.13	    0.99543	-9.7531e+92	-9.7531e+92	  0.0075939	  0.0043817	     0.0000	 0.00011634	   0.021368	 -0.0014116	
0	24	  0.0012049	  0.0093104	     123.34	    0.90511	-9.7531e+92	-9.7531e+92	  0.0029963	  0.0016860	 0.00073131	 1.3408e-05	   0.010466	-0.00067642	
1	0	    0.14067	     1.1139	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.53810	    0.17007	     0.0000	 1.2738e-05	     1.3318	 -0.0070446	
1	1	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     4.2806	     0.0000	     3.2481	     0.0000	     0.0000	     0.0000	
1	2	  0.0076215	   0.060356	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	   0.074974	   0.011732	     0.0000	  -0.015244	   0.089257	   0.014512	
1	3	 0.00020372	  0.0016133	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	   0.013314	 0.00044328	     0.0000	  -0.012965	  0.0033180	  0.0064316	
1	4	 2.6926e-06	 2.1323e-05	     272.02	   0.053810	-9.7531e+92	-9.7531e+92	   0.010466	 0.00011637	     0.0000	  -0.015596	 0.00082391	  0.0072898	
1	5	  0.0015351	   0.012156	     161.91	    0.38106	-9.7531e+92	-9.7531e+92	   0.013774	  0.0026402	     0.0000	-0.00031424	   0.018159	  0.0023678	
1	6	    0.13083	     1.0361	     96.519	     1.6061	-9.7531e+92	-9.7531e+92	    0.55077	    0.17871	     0.0000	-0.00014334	     1.4868	  0.0085468	
1	7	    0.10172	    0.80551	     75.481	     2.2648	-9.7531e+92	-9.7531e+92	    0.33352	    0.14959	     0.0000	     0.0000	     1.1754	  -0.017611	
1	8	 5.5237e-06	 4.3743e-05	     184.58	    0.23797	-9.7531e+92	-9.7531e+92	 0.00080866	 0.00012665	     0.0000	-0.00011255	 0.00078228	 0.00019493	
1	9	    0.15528	     1.2296	     55.376	     2.7421	-9.7531e+92	-9.7531e+92	    0.43131	    0.15104	     0.0000	     0.0000	     2.0119	     0.0000	
1	10	 1.3269e-14	 1.0508e-13	     228.04	    0.10699	-9.7531e+92	-9.7531e+92	 0.00027023	 0.00012180	     0.0000	-3.1181e-06	 0.00069729	 2.2762e-06	
1	11	 8.3260e-15	 6.5935e-14	     185.20	    0.23505	-9.7531e+92	-9.7531e+92	 0.00031251	 0.00011092	     0.0000	-5.1157e-06	 0.00076351	 1.5408e-05	
1	12	 4.2096e-15	 3.3336e-14	     231.78	    0.10046	-9.7531e+92	-9.7531e+92	 0.00027350	 0.00012405	     0.0000	-6.8940e-06	 0.00068671	 4.7393e-06	
1	13	    0.12626	    0.99984	     57.043	     2.7128	-9.7531e+92	-9.7531e+92	    0.48857	    0.13459	     0.0000	     0.0000	    0.76810	 -0.0022785	
1	14	    0.13598	     1.0769	     88.839	     1.8485	-9.7531e+92	-9.7531e+92	    0.47281	    0.16343	     0.0000	  0.0010158	     1.1661	 -0.0081200	
1	15	 0.00081891	  0.0064850	     167.83	    0.33581	-9.7531e+92	-9.7531e+92	   0.029216	  0.0014835	     0.0000	 -0.0089336	  0.0098203	  0.0091069	
1	16	 3.2901e-15	 2.6055e-14	     207.46	    0.15366	-9.7531e+92	-9.7531e+92	 0.00026391	 0.00011624	     0.0000	 2.6587e-09	 0.00074490	-2.6802e-09	
1	17	 1.1526e-15	 9.1275e-15	     342.57	   0.021626	-9.7531e+92	-9.7531e+92	  0.0015790	 0.00012211	     0.0000	 -0.0053328	 0.00067188	  0.0021923	
1	18	    0.10128	    0.80208	     111.77	     1.1715	-9.7531e+92	-9.7531e+92	    0.39454	    0.15928	     0.0000	  0.0019620	     1.2112	 -0.0016981	
1	19	 1.6443e-15	 1.3021e-14	     226.57	    0.10968	-9.7531e+92	-9.7531e+92	 0.00040881	 0.00012194	     0.0000	-0.00016975	 0.00070073	 0.00017256	
1	20	 4.4217e-08	 3.5016e-07	     199.20	    0.17914	-9.7531e+92	-9.7531e+92	 0.00060239	 0.00011780	     0.0000	-0.00011953	 0.00072223	 0.00017472	
1	21	   0.097472	    0.77189	     57.297	     2.7081	-9.7531e+92	-9.7531e+92	    0.27745	    0.14159	     0.0000	   0.013168	     1.1244	  -0.029120	
1	22	 3.0661e-15	 2.4281e-14	     312.59	   0.031097	-9.7531e+92	-9.7531e+92	 0.00068588	 0.00012517	     0.0000	 -0.0017335	 0.00068015	 0.00075906	
1	23	 0.00027762	  0.0021985	     132.72	    0.73117	-9.7531e+92	-9.7531e+92	  0.0027905	 0.00056131	     0.0000	-3.5058e-05	  0.0039862	 0.00038260	
1	24	 4.8733e-05	 0.00038592	     142.19	    0.58963	-9.7531e+92	-9.7531e+92	 0.00090877	 0.00017946	     0.0000	-2.2869e-06	  0.0014366	 0.00010381	
2	0	   0.011125	   0.037722	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.082815	  0.0090090	     0.0000	-0.00029091	 -0.0037570	   0.071526	
2	1	   0.051827	    0.17573	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	    0.14102	   0.041072	     0.0000	     0.0000	  -0.021121	   0.051299	
2	2	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     1.7713	     0.0000	     1.6378	     0.0000	     0.0000	     0.0000	
2	3	    0.17174	    0.58231	     63.167	     2.5880	-9.7531e+92	-9.7531e+92	    0.18173	   0.093207	    0.13097	    0.21688	   -0.83803	   -0.46159	
2	4	    0.18698	    0.63402	     91.235	     1.7721	-9.7531e+92	-9.7531e+92	    0.20205	    0.10378	    0.15121	    0.39943	   -0.66853	   -0.37883	
2	5	  0.0022290	  0.0075581	     120.45	    0.96633	-9.7531e+92	-9.7531e+92	  0.0060756	  0.0020298	     0.0000	 -0.0015066	 -0.0074917	  0.0072035	
2	6	   0.018894	   0.064066	     118.53	     1.0087	-9.7531e+92	-9.7531e+92	   0.094304	   0.013995	     0.0000	 -0.0062974	  -0.055789	    0.23318	
2	7	  0.0020622	  0.0069924	     153.12	    0.46179	-9.7531e+92	-9.7531e+92	   0.060952	  0.0018430	     0.0000	     0.0000	 -0.0068997	    0.12867	
2	8	 8.1160e-06	 2.7519e-05	     174.51	    0.29198	-9.7531e+92	-9.7531e+92	 0.00032016	 6.8413e-05	     0.0000	-0.00063795	-0.00027432	 0.00071016	
2	9	   0.012689	   0.043027	     133.64	    0.71608	-9.7531e+92	-9.7531e+92	   0.056528	   0.010969	     0.0000	  -0.067529	  -0.042277	    0.10322	
2	10	 2.9541e-16	 1.0017e-15	     213.20	    0.13850	-9.7531e+92	-9.7531e+92	 0.00011589	 6.1937e-05	     0.0000	-1.7810e-05	-0.00025801	 8.4154e-06	
2	11	 5.5498e-16	 1.8818e-15	     197.83	    0.18388	-9.7531e+92	-9.7531e+92	 0.00012976	 6.0974e-05	     0.0000	-2.9220e-05	-0.00025493	 5.6897e-05	
2	12	 4.6819e-15	 1.5875e-14	     181.48	    0.25322	-9.7531e+92	-9.7531e+92	 0.00012262	 6.1004e-05	     0.0000	-3.9377e-05	-0.00024156	 1.7517e-05	
2	13	    0.15482	    0.52496	     127.66	    0.82064	-9.7531e+92	-9.7531e+92	    0.20891	    0.11941	     0.0000	     0.0000	   -0.22340	  -0.027702	
2	14	    0.34505	     1.1700	     97.273	     1.5829	-9.7531e+92	-9.7531e+92	    0.38121	    0.25041	     0.0000	   0.047878	   -0.97983	   -0.25064	
2	15	   0.032807	    0.11124	     21.827	     2.9932	-9.7531e+92	-9.7531e+92	   0.075161	   0.020947	   0.015576	   0.010265	  -0.054752	  -0.014126	
2	16	 2.6715e-17	 9.0586e-17	     68.097	     2.4691	-9.7531e+92	-9.7531e+92	 0.00011300	 6.0595e-05	     0.0000	 1.5107e-08	-0.00024254	-9.9715e-09	
2	17	 3.3710e-06	 1.1430e-05	     160.64	    0.39167	-9.7531e+92	-9.7531e+92	   0.025286	 4.7254e-05	   0.012330	  -0.017102	-7.0326e-05	  0.0025711	
2	18	  0.0095852	   0.032501	     137.27	    0.65930	-9.7531e+92	-9.7531e+92	   0.067441	  0.0077348	     0.0000	   -0.26534	  -0.024818	    0.13718	
2	19	 0.00010974	 0.00037210	     139.30	    0.62950	-9.7531e+92	-9.7531e+92	  0.0013863	 0.00014956	 0.00014874	-0.00056049	-0.00048876	 0.00040170	
2	20	 4.5692e-05	 0.00015493	     139.77	    0.62284	-9.7531e+92	-9.7531e+92	 0.00061418	 9.5713e-05	     0.0000	-0.00057981	-0.00030573	 0.00054576	
2	21	 1.8213e-05	 6.1758e-05	     197.19	    0.18609	-9.7531e+92	-9.7531e+92	   0.024164	 7.4580e-05	     0.0000	  -0.060737	-0.00028408	   0.084864	
2	22	 1.0480e-05	 3.5534e-05	     161.29	    0.38622	-9.7531e+92	-9.7531e+92	  0.0079989	 5.4586e-05	  0.0033246	 -0.0057857	-8.9628e-05	  0.0010206	
2	23	 6.7571e-07	 2.2912e-06	     168.40	    0.33177	-9.7531e+92	-9.7531e+92	 0.00049747	 6.1259e-05	     0.0000	-0.00028433	-0.00025224	  0.0020012	
2	24	 4.3644e-16	 1.4799e-15	     210.29	    0.14595	-9.7531e+92	-9.7531e+92	 0.00020005	 6.1256e-05	     0.0000	-1.6636e-05	-0.00025609	 0.00048761	
3	0	 0.00074147	  0.0028673	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	   0.060186	 0.00032940	     0.0000	-0.00033932	 -0.0025172	    0.27126	
3	1	   0.030271	    0.11706	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	    0.11039	   0.012249	     0.0000	     0.0000	  -0.092811	    0.23372	
3	2	    0.19688	    0.76136	     63.167	     2.5880	-9.7531e+92	-9.7531e+92	    0.29577	   0.049597	    0.14355	   0.090734	    -1.2124	   -0.72267	
3	3	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     2.0199	     0.0000	     1.9620	     0.0000	     0.0000	     0.0000	
3	4	    0.30853	     1.1931	     82.606	     2.0469	-9.7531e+92	-9.7531e+92	    0.35600	   0.069369	    0.29802	    0.64549	    -1.7540	    -1.2539	
3	5	  0.0046388	   0.017938	     167.87	    0.33554	-9.7531e+92	-9.7531e+92	  0.0092951	  0.0020743	     0.0000	-0.00053626	  -0.025316	  0.0048783	
3	6	  0.0095790	   0.037043	     180.81	    0.25667	-9.7531e+92	-9.7531e+92	   0.080920	  0.0037616	     0.0000	 -0.0071597	  -0.049146	    0.52264	
3	7	 0.00030084	  0.0011634	     215.68	    0.13250	-9.7531e+92	-9.7531e+92	   0.047407	 0.00015812	     0.0000	     0.0000	 -0.0019491	    0.26945	
3	8	 2.3991e-14	 9.2775e-14	     221.29	    0.12010	-9.7531e+92	-9.7531e+92	 0.00038644	 2.9958e-05	     0.0000	-0.00069259	-0.00037497	  0.0014359	
3	9	  0.0013118	  0.0050728	     191.41	    0.20802	-9.7531e+92	-9.7531e+92	   0.039306	 0.00058602	     0.0000	  -0.086911	 -0.0073498	    0.25495	
3	10	 1.1082e-13	 4.2853e-13	     258.79	   0.065432	-9.7531e+92	-9.7531e+92	 0.00013237	 3.0166e-05	     0.0000	-1.8882e-05	-0.00038353	 1.6420e-05	
3	11	 5.1736e-13	 2.0007e-12	     244.71	   0.081388	-9.7531e+92	-9.7531e+92	 0.00014754	 2.9992e-05	     0.0000	-3.0978e-05	-0.00038198	 0.00011124	
3	12	 2.7286e-13	 1.0552e-12	     227.10	    0.10870	-9.7531e+92	-9.7531e+92	 0.00014337	 2.9885e-05	     0.0000	-4.1747e-05	-0.00037972	 3.4195e-05	
