#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     3.8034	     0.0000	     3.0674	     0.0000	     0.0000	     0.0000	
0	1	    0.19351	     1.3881	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.55862	    0.16746	     0.0000	     0.0000	    0.30738	     0.0000	
0	2	  0.0010143	  0.0072760	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.071730	  0.0011990	     0.0000	     0.0000	  0.0043453	     0.0000	
0	3	 2.2995e-05	 0.00016496	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	  0.0074465	 0.00011610	     0.0000	     0.0000	 0.00044235	     0.0000	
0	4	 1.7421e-05	 0.00012497	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	  0.0067367	 0.00010507	     0.0000	     0.0000	 0.00037924	     0.0000	
0	5	  0.0025603	   0.018366	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	   0.072379	  0.0030161	     0.0000	     0.0000	  0.0089252	     0.0000	
0	6	   0.038573	    0.27670	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.20522	   0.037478	     0.0000	     0.0000	    0.14798	     0.0000	
0	7	    0.13283	    0.95283	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	    0.42111	    0.13168	     0.0000	     0.0000	    0.47723	     0.0000	
0	8	 0.00016528	  0.0011857	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	  0.0032604	 0.00028617	     0.0000	     0.0000	 0.00072915	     0.0000	
0	9	   0.042573	    0.30540	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	    0.13730	   0.044704	     0.0000	     0.0000	    0.17066	     0.0000	
0	10	 3.7356e-16	 2.6797e-15	     210.64	    0.14503	-9.7531e+92	-9.7531e+92	 0.00025649	 8.6694e-05	     0.0000	     0.0000	 0.00018379	     0.0000	
0	11	 1.2744e-06	 9.1421e-06	     167.10	    0.34103	-9.7531e+92	-9.7531e+92	 0.00044976	 8.3041e-05	     0.0000	     0.0000	 0.00023182	     0.0000	
0	12	 5.7505e-16	 4.1251e-15	     226.76	    0.10933	-9.7531e+92	-9.7531e+92	 0.00026594	 8.6699e-05	     0.0000	     0.0000	 0.00018374	     0.0000	
0	13	    0.14007	     1.0048	     86.013	     1.9388	-9.7531e+92	-9.7531e+92	    0.50400	    0.12178	     0.0000	     0.0000	    0.21567	     0.0000	
0	14	    0.14088	     1.0106	     114.85	     1.0949	-9.7531e+92	-9.7531e+92	    0.51785	    0.13711	     0.0000	     0.0000	    0.46218	     0.0000	
0	15	 6.2437e-05	 0.00044789	     189.51	    0.21584	-9.7531e+92	-9.7531e+92	   0.034866	 0.00015770	     0.0000	     0.0000	 0.00040869	     0.0000	
0	16	 5.6413e-17	 4.0468e-16	     217.18	    0.12904	-9.7531e+92	-9.7531e+92	 0.00023906	 8.5427e-05	     0.0000	     0.0000	 0.00021107	     0.0000	
0	17	 4.9345e-16	 3.5398e-15	     353.56	   0.019078	-9.7531e+92	-9.7531e+92	 0.00024855	 9.1058e-05	     0.0000	     0.0000	 0.00015209	     0.0000	
0	18	   0.095329	    0.68384	     116.29	     1.0606	-9.7531e+92	-9.7531e+92	    0.35453	   0.090152	     0.0000	     0.0000	    0.24606	     0.0000	
0	19	 1.3221e-15	 9.4844e-15	     234.49	   0.096052	-9.7531e+92	-9.7531e+92	 0.00041118	 8.5656e-05	     0.0000	     0.0000	 0.00018861	     0.0000	
0	20	 1.1362e-08	 8.1509e-08	     206.61	    0.15606	-9.7531e+92	-9.7531e+92	  0.0016698	 8.6308e-05	     0.0000	     0.0000	 0.00018840	     0.0000	
0	21	    0.20849	     1.4956	     39.458	     2.9290	-9.7531e+92	-9.7531e+92	    0.45905	    0.20474	   0.083272	     0.0000	    0.84186	     0.0000	
0	22	 3.0051e-16	 2.1557e-15	     321.47	   0.027830	-9.7531e+92	-9.7531e+92	 0.00025286	 9.0530e-05	     0.0000	     0.0000	 0.00016288	     0.0000	
0	23	  0.0033718	   0.024188	     119.13	    0.99543	-9.7531e+92	-9.7531e+92	  0.0096133	  0.0038515	     0.0000	     0.0000	   0.014140	     0.0000	
0	24	 0.00053845	  0.0038626	     123.34	    0.90511	-9.7531e+92	-9.7531e+92	  0.0018970	 0.00062809	     0.0000	     0.0000	  0.0031748	     0.0000	
1	0	   0.097826	    0.67568	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.37981	    0.14316	     0.0000	-0.00022873	     1.0760	  -0.011164	
1	1	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     3.6727	     0.0000	     2.7909	     0.0000	     0.0000	     0.0000	
1	2	  0.0031020	   0.021425	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	   0.073011	  0.0033494	     0.0000	     0.0000	   0.028038	     0.0000	
1	3	 0.00072970	  0.0050400	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	  0.0082945	  0.0014057	     0.0000	 -0.0053326	   0.011070	  -0.015839	
1	4	 2.0405e-05	 0.00014094	     272.02	   0.053810	-9.7531e+92	-9.7531e+92	  0.0071190	 0.00012731	     0.0000	-0.00039992	  0.0010689	  -0.021178	
1	5	  0.0016852	   0.011639	     161.91	    0.38106	-9.7531e+92	-9.7531e+92	   0.090110	  0.0032864	     0.0000	-0.00096603	   0.023549	  -0.075988	
1	6	    0.18695	     1.2912	     96.519	     1.6061	-9.7531e+92	-9.7531e+92	    0.43535	    0.33041	     0.0000	     0.0000	     2.5405	    0.22614	
1	7	   0.053807	    0.37164	     75.481	     2.2648	-9.7531e+92	-9.7531e+92	    0.28233	   0.095845	     0.0000	-0.00010018	    0.72604	  -0.090149	
1	8	 3.9412e-06	 2.7222e-05	     184.58	    0.23797	-9.7531e+92	-9.7531e+92	  0.0040191	 0.00014829	     0.0000	-0.00029976	 0.00089950	 -0.0032796	
1	9	   0.047468	    0.32786	     55.376	     2.7421	-9.7531e+92	-9.7531e+92	    0.13659	   0.084507	     0.0000	     0.0000	    0.66241	   0.030043	
1	10	 4.7927e-16	 3.3103e-15	     228.04	    0.10699	-9.7531e+92	-9.7531e+92	 0.00024978	 0.00014697	     0.0000	-9.7206e-06	 0.00080813	-2.7796e-05	
1	11	 1.3693e-14	 9.4577e-14	     185.20	    0.23505	-9.7531e+92	-9.7531e+92	 0.00047975	 0.00014243	     0.0000	-3.3617e-05	 0.00083133	-0.00021959	
1	12	 9.1181e-15	 6.2978e-14	     231.78	    0.10046	-9.7531e+92	-9.7531e+92	 0.00026128	 0.00014390	     0.0000	-1.7084e-05	 0.00082293	-5.1430e-05	
1	13	    0.16424	     1.1344	     57.043	     2.7128	-9.7531e+92	-9.7531e+92	    0.51673	    0.27352	     0.0000	  0.0014019	     2.3990	   0.072989	
1	14	   0.085865	    0.59307	     88.839	     1.8485	-9.7531e+92	-9.7531e+92	    0.40437	    0.13190	     0.0000	 -0.0030766	     1.0513	   -0.11909	
1	15	 0.00039154	  0.0027043	     167.83	    0.33581	-9.7531e+92	-9.7531e+92	   0.028890	 0.00094250	     0.0000	 -0.0067943	  0.0059221	  -0.037269	
1	16	 4.5976e-15	 3.1755e-14	     207.46	    0.15366	-9.7531e+92	-9.7531e+92	 0.00023018	 0.00013906	     0.0000	 2.6796e-09	 0.00085165	 8.3761e-09	
1	17	 9.7788e-15	 6.7542e-14	     342.57	   0.021626	-9.7531e+92	-9.7531e+92	 0.00023982	 0.00013214	     0.0000	-1.1819e-05	 0.00086258	-2.3614e-05	
1	18	    0.20878	     1.4420	     111.77	     1.1715	-9.7531e+92	-9.7531e+92	    0.52063	    0.37749	     0.0000	  0.0073102	     2.9240	    0.21042	
1	19	 4.9728e-15	 3.4347e-14	     226.57	    0.10968	-9.7531e+92	-9.7531e+92	 0.00043611	 0.00013987	     0.0000	-6.7681e-05	 0.00084324	-0.00034839	
1	20	 3.6631e-07	 2.5301e-06	     199.20	    0.17914	-9.7531e+92	-9.7531e+92	  0.0020283	 0.00014392	     0.0000	-0.00095226	 0.00084066	 -0.0026434	
1	21	    0.14857	     1.0262	     57.297	     2.7081	-9.7531e+92	-9.7531e+92	    0.33618	    0.24897	     0.0000	     0.0000	     2.0793	    0.18808	
1	22	 9.8344e-15	 6.7926e-14	     312.59	   0.031097	-9.7531e+92	-9.7531e+92	 0.00024402	 0.00013286	     0.0000	-1.3866e-05	 0.00086525	-3.0942e-05	
1	23	 0.00041864	  0.0028916	     132.72	    0.73117	-9.7531e+92	-9.7531e+92	  0.0046704	 0.00084329	     0.0000	-8.5015e-06	  0.0073513	 -0.0031251	
