#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     7.7411	     0.0000	     5.2549	     0.0000	     0.0000	     0.0000	
0	1	   0.062333	    0.87849	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.68777	   0.053980	     0.0000	     0.0000	    0.40699	     0.0000	
0	2	 0.00063106	  0.0088938	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.025111	  0.0015072	     0.0000	     0.0000	   0.025127	     0.0000	
0	3	 6.6311e-06	 9.3455e-05	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	  0.0088229	 0.00015233	     0.0000	     0.0000	  0.0026877	     0.0000	
0	4	 1.1690e-07	 1.6476e-06	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	  0.0045415	 0.00015102	     0.0000	     0.0000	  0.0023888	     0.0000	
0	5	  0.0016820	   0.023705	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	    0.11306	  0.0033376	     0.0000	     0.0000	   0.062652	     0.0000	
0	6	    0.13549	     1.9095	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.65032	    0.26769	     0.0000	     0.0000	     4.8575	     0.0000	
0	7	   0.074004	     1.0430	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	    0.40784	    0.12484	     0.0000	     0.0000	     2.7309	     0.0000	
0	8	 0.00010236	  0.0014426	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	   0.011173	 0.00031830	     0.0000	     0.0000	  0.0062308	     0.0000	
0	9	    0.12168	     1.7149	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	    0.72959	    0.22692	     0.0000	     0.0000	     4.4007	     0.0000	
0	10	 1.2927e-14	 1.8219e-13	     210.64	    0.14503	-9.7531e+92	-9.7531e+92	 0.00047674	 0.00013635	     0.0000	     0.0000	  0.0024349	     0.0000	
0	11	 1.2975e-06	 1.8287e-05	     167.10	    0.34103	-9.7531e+92	-9.7531e+92	 0.00089653	 0.00013173	     0.0000	     0.0000	  0.0025330	     0.0000	
0	12	 2.1675e-14	 3.0547e-13	     226.76	    0.10933	-9.7531e+92	-9.7531e+92	 0.00048544	 0.00014449	     0.0000	     0.0000	  0.0023322	     0.0000	
0	13	   0.061250	    0.86323	     86.013	     1.9388	-9.7531e+92	-9.7531e+92	    0.62361	   0.077167	     0.0000	     0.0000	     2.0218	     0.0000	
0	14	   0.054065	    0.76196	     114.85	     1.0949	-9.7531e+92	-9.7531e+92	    0.47081	    0.11298	     0.0000	     0.0000	     1.9964	     0.0000	
0	15	 0.00019770	  0.0027863	     189.51	    0.21584	-9.7531e+92	-9.7531e+92	    0.10562	 0.00055116	     0.0000	     0.0000	  0.0093144	     0.0000	
