#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     3.4270	     0.0000	     2.4915	     0.0000	     0.0000	     0.0000	
0	1	   0.034153	    0.21361	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.19042	   0.038354	     0.0000	 -0.0022687	    0.30953	  -0.034574	
0	2	 0.00057879	  0.0036200	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.028781	 0.00092506	     0.0000	 -0.0028696	  0.0087526	  -0.021891	
0	3	 1.1333e-05	 7.0879e-05	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	  0.0028135	 0.00013512	     0.0000	 -0.0023085	  0.0011410	 -0.0051751	
0	4	 5.9452e-08	 3.7184e-07	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	  0.0022268	 0.00011526	     0.0000	 -0.0042935	 0.00095818	 -0.0062936	
0	5	  0.0012657	  0.0079164	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	   0.012395	  0.0022456	     0.0000	-0.00028860	   0.018096	  -0.012961	
0	6	  0.0096271	   0.060211	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.18362	   0.015448	     0.0000	  -0.023216	    0.13287	  -0.093385	
0	7	   0.014431	   0.090255	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	   0.063335	   0.022200	     0.0000	     0.0000	    0.20234	  -0.017303	
0	8	 0.00017864	  0.0011173	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	   0.069870	 0.00036708	     0.0000	 -0.0058934	  0.0033857	  -0.069658	
0	9	    0.79451	     4.9692	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	     1.3777	     1.0000	    0.54444	     0.0000	     11.195	    0.71777	
0	10	 2.1419e-13	 1.3396e-12	     210.64	    0.14503	-9.7531e+92	-9.7531e+92	 0.00026051	 0.00012248	     0.0000	-3.6275e-05	 0.00087040	-0.00012146	
0	11	 1.3774e-06	 8.6147e-06	     167.10	    0.34103	-9.7531e+92	-9.7531e+92	 0.00034910	 0.00011776	     0.0000	-3.6320e-05	 0.00092547	-0.00023476	
0	12	 2.7242e-13	 1.7038e-12	     226.76	    0.10933	-9.7531e+92	-9.7531e+92	 0.00041903	 0.00012492	     0.0000	-0.00014359	 0.00086048	-0.00042882	
0	13	   0.035065	    0.21931	     86.013	     1.9388	-9.7531e+92	-9.7531e+92	    0.25110	   0.054842	     0.0000	 -0.0096931	    0.50537	  -0.062246	
0	14	   0.035049	    0.21921	     114.85	     1.0949	-9.7531e+92	-9.7531e+92	    0.22669	   0.028891	     0.0000	     0.0000	    0.16597	     0.0000	
0	15	 0.00017702	  0.0011072	     189.51	    0.21584	-9.7531e+92	-9.7531e+92	  0.0074902	 0.00043554	     0.0000	 -0.0022256	  0.0032689	 -0.0076993	
0	16	 1.6248e-13	 1.0162e-12	     217.18	    0.12904	-9.7531e+92	-9.7531e+92	 0.00021982	 0.00012008	     0.0000	-1.0551e-05	 0.00086619	-2.3781e-05	
0	17	 4.8469e-13	 3.0314e-12	     353.56	   0.019078	-9.7531e+92	-9.7531e+92	  0.0011360	 0.00011442	     0.0000	 -0.0033896	 0.00084498	 -0.0051512	
0	18	   0.030934	    0.19347	     116.29	     1.0606	-9.7531e+92	-9.7531e+92	    0.23116	   0.047091	     0.0000	  -0.017045	    0.42789	  -0.082584	
0	19	 3.0580e-13	 1.9126e-12	     234.49	   0.096052	-9.7531e+92	-9.7531e+92	 0.00057945	 0.00012291	     0.0000	-0.00029156	 0.00087144	-0.00093331	
0	20	 2.1628e-13	 1.3527e-12	     206.61	    0.15606	-9.7531e+92	-9.7531e+92	  0.0044291	 0.00011086	     0.0000	 -0.0011807	 0.00090412	 -0.0084902	
0	21	   0.043162	    0.26995	     39.458	     2.9290	-9.7531e+92	-9.7531e+92	    0.10410	   0.076138	     0.0000	  0.0051856	    0.58089	   0.018794	
0	22	 7.8632e-14	 4.9179e-13	     321.47	   0.027830	-9.7531e+92	-9.7531e+92	 0.00026622	 0.00013058	     0.0000	-0.00031521	 0.00084594	-0.00044166	
0	23	 0.00071627	  0.0044798	     119.13	    0.99543	-9.7531e+92	-9.7531e+92	   0.066722	  0.0011603	     0.0000	 -0.0025535	   0.011404	  -0.072835	
0	24	 0.00014113	 0.00088268	     123.34	    0.90511	-9.7531e+92	-9.7531e+92	 0.00067420	 0.00032048	     0.0000	-1.7572e-06	  0.0030705	-0.00020072	
1	0	    0.27193	     1.4454	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.55658	    0.13438	     0.0000	     0.0000	  -0.035382	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     2.7396	     0.0000	     2.3975	     0.0000	     0.0000	     0.0000	
1	2	  0.0040365	   0.021455	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	   0.029662	  0.0026314	     0.0000	     0.0000	  0.0031868	     0.0000	
1	3	 8.0000e-05	 0.00042521	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	  0.0025650	 0.00010155	     0.0000	     0.0000	 0.00015972	     0.0000	
1	4	 8.2127e-07	 4.3651e-06	     272.02	   0.053810	-9.7531e+92	-9.7531e+92	  0.0021776	 4.5011e-05	     0.0000	     0.0000	 5.5121e-05	     0.0000	
1	5	  0.0021962	   0.011673	     161.91	    0.38106	-9.7531e+92	-9.7531e+92	   0.014137	  0.0013950	     0.0000	     0.0000	  0.0016501	     0.0000	
1	6	   0.081385	    0.43257	     96.519	     1.6061	-9.7531e+92	-9.7531e+92	    0.20875	   0.050461	     0.0000	     0.0000	   0.046536	     0.0000	
1	7	   0.035277	    0.18750	     75.481	     2.2648	-9.7531e+92	-9.7531e+92	   0.078644	   0.020233	     0.0000	     0.0000	   0.035832	     0.0000	
1	8	 6.1980e-06	 3.2943e-05	     184.58	    0.23797	-9.7531e+92	-9.7531e+92	   0.094400	 4.6729e-05	     0.0000	     0.0000	 2.7303e-05	     0.0000	
1	9	   0.064170	    0.34107	     55.376	     2.7421	-9.7531e+92	-9.7531e+92	    0.32306	   0.034476	     0.0000	     0.0000	   0.046801	     0.0000	
1	10	 1.4820e-13	 7.8769e-13	     228.04	    0.10699	-9.7531e+92	-9.7531e+92	 0.00024349	 4.7995e-05	     0.0000	     0.0000	 1.2636e-05	     0.0000	
1	11	 6.6673e-14	 3.5438e-13	     185.20	    0.23505	-9.7531e+92	-9.7531e+92	 0.00035185	 4.6831e-05	     0.0000	     0.0000	 1.9521e-05	     0.0000	
