#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     7.6689	     0.0000	     6.6899	     0.0000	     0.0000	     0.0000	
0	1	    0.55305	     8.1480	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	     2.3237	    0.41951	    0.79283	   0.053224	    0.90735	   -0.51429	
0	2	 0.00070497	   0.010386	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	    0.19228	 0.00087631	     0.0000	  -0.065294	  0.0018115	    0.14556	
0	3	 9.4921e-06	 0.00013985	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	   0.024179	 8.6835e-05	     0.0000	  -0.026697	 0.00019126	   0.046818	
0	4	 5.0416e-07	 7.4278e-06	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	   0.034964	 7.7419e-05	     0.0000	  -0.050508	 0.00013119	   0.066394	
0	5	 0.00062242	  0.0091701	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	   0.032270	 0.00076592	     0.0000	 -0.0028472	  0.0012653	   0.034559	
0	6	   0.044829	    0.66047	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.36308	   0.046710	     0.0000	 -0.0086965	   0.093700	  0.0095249	
0	7	    0.10078	     1.4847	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	    0.54899	    0.10048	     0.0000	  0.0011296	    0.24682	   -0.13058	
0	8	 5.8332e-05	 0.00085940	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	  0.0026226	 0.00013682	     0.0000	-5.1610e-05	 0.00032558	  0.0021129	
0	9	   0.060544	    0.89199	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	    0.43020	   0.060277	     0.0000	   0.022036	    0.12577	  -0.044694	
0	10	 5.0067e-13	 7.3764e-12	     210.64	    0.14503	-9.7531e+92	-9.7531e+92	 0.00053454	 7.6155e-05	     0.0000	-4.0172e-05	 0.00011442	 7.7232e-05	
0	11	 2.7270e-06	 4.0176e-05	     167.10	    0.34103	-9.7531e+92	-9.7531e+92	 0.00058009	 7.8251e-05	     0.0000	-2.8611e-05	 0.00016089	 7.0063e-05	
0	12	 2.9058e-13	 4.2810e-12	     226.76	    0.10933	-9.7531e+92	-9.7531e+92	 0.00056677	 7.7828e-05	     0.0000	-8.1232e-05	 0.00012263	 0.00013626	
0	13	   0.074792	     1.1019	     86.013	     1.9388	-9.7531e+92	-9.7531e+92	     1.3260	   0.058415	     0.0000	  -0.013785	   0.057172	    0.12769	
0	14	   0.043228	    0.63688	     114.85	     1.0949	-9.7531e+92	-9.7531e+92	    0.56791	   0.039407	     0.0000	  -0.013984	   0.072758	    0.13487	
0	15	 0.00014112	  0.0020792	     189.51	    0.21584	-9.7531e+92	-9.7531e+92	    0.13951	 0.00022185	     0.0000	  -0.031839	 0.00040218	    0.13635	
0	16	 4.7346e-13	 6.9754e-12	     217.18	    0.12904	-9.7531e+92	-9.7531e+92	 0.00058519	 7.9831e-05	     0.0000	-7.2968e-05	 5.7679e-05	 0.00025522	
0	17	 6.2617e-13	 9.2254e-12	     353.56	   0.019078	-9.7531e+92	-9.7531e+92	  0.0019372	 8.2694e-05	     0.0000	 -0.0082138	 4.7843e-05	  0.0059274	
0	18	   0.060265	    0.88789	     116.29	     1.0606	-9.7531e+92	-9.7531e+92	    0.48442	   0.064662	     0.0000	  -0.058539	    0.13083	   0.067159	
0	19	 4.5448e-13	 6.6958e-12	     234.49	   0.096052	-9.7531e+92	-9.7531e+92	    0.14082	 7.7253e-05	     0.0000	  -0.069472	 7.4550e-05	    0.12493	
0	20	 1.6489e-12	 2.4294e-11	     206.61	    0.15606	-9.7531e+92	-9.7531e+92	  0.0041839	 7.5693e-05	     0.0000	 -0.0016176	 9.9515e-05	  0.0064720	
0	21	   0.055253	    0.81404	     39.458	     2.9290	-9.7531e+92	-9.7531e+92	    0.35420	   0.041597	     0.0000	     0.0000	    0.22982	  -0.020958	
0	22	 2.6862e-13	 3.9576e-12	     321.47	   0.027830	-9.7531e+92	-9.7531e+92	 0.00082151	 8.3508e-05	     0.0000	 -0.0013582	 4.7621e-05	  0.0013836	
0	23	  0.0037985	   0.055963	     119.13	    0.99543	-9.7531e+92	-9.7531e+92	   0.079675	  0.0040437	     0.0000	-5.2866e-05	  0.0092635	   0.031009	
0	24	  0.0019273	   0.028394	     123.34	    0.90511	-9.7531e+92	-9.7531e+92	  0.0085987	  0.0019119	  0.0037500	 3.4449e-06	  0.0096999	 -0.0023579	
1	0	   0.061416	    0.98226	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	    0.55748	   0.048305	     0.0000	     0.0000	    0.13571	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     8.4421	     0.0000	     6.7802	     0.0000	     0.0000	     0.0000	
1	2	  0.0031599	   0.050537	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	    0.39253	  0.0071718	     0.0000	   -0.38598	    0.10741	   -0.97854	
1	3	 0.00035363	  0.0056558	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	   0.043288	 0.00093149	     0.0000	   -0.16115	   0.014047	   -0.32599	
1	4	 2.8468e-06	 4.5531e-05	     272.02	   0.053810	-9.7531e+92	-9.7531e+92	   0.053440	 0.00015871	     0.0000	   -0.30959	  0.0022902	   -0.44727	
1	5	  0.0011634	   0.018607	     161.91	    0.38106	-9.7531e+92	-9.7531e+92	   0.041366	  0.0024860	     0.0000	  -0.016832	   0.041875	   -0.21440	
1	6	   0.061443	    0.98268	     96.519	     1.6061	-9.7531e+92	-9.7531e+92	    0.43792	    0.12998	     0.0000	    0.15136	     2.0233	    0.18031	
1	7	   0.066971	     1.0711	     75.481	     2.2648	-9.7531e+92	-9.7531e+92	    0.43691	    0.12958	     0.0000	   0.040924	     2.2477	    0.36195	
1	8	 9.5784e-06	 0.00015319	     184.58	    0.23797	-9.7531e+92	-9.7531e+92	  0.0026970	 0.00016916	     0.0000	-0.00033340	  0.0024941	  -0.013965	
1	9	   0.085359	     1.3652	     55.376	     2.7421	-9.7531e+92	-9.7531e+92	    0.53793	    0.17661	     0.0000	    0.29972	     2.8141	    0.66319	
1	10	 2.0444e-13	 3.2697e-12	     228.04	    0.10699	-9.7531e+92	-9.7531e+92	 0.00058056	 0.00014519	     0.0000	-0.00024650	  0.0022454	-0.00047786	
1	11	 3.6889e-08	 5.8998e-07	     185.20	    0.23505	-9.7531e+92	-9.7531e+92	 0.00064000	 0.00015063	     0.0000	-0.00019183	  0.0021763	-0.00047456	
1	12	 1.2352e-13	 1.9755e-12	     231.78	    0.10046	-9.7531e+92	-9.7531e+92	 0.00061634	 0.00015496	     0.0000	-0.00049796	  0.0021491	-0.00084337	
1	13	    0.58994	     9.4353	     57.043	     2.7128	-9.7531e+92	-9.7531e+92	     2.9424	     1.0000	    0.10790	    0.33950	     19.760	     6.3283	
1	14	   0.054108	    0.86538	     88.839	     1.8485	-9.7531e+92	-9.7531e+92	    0.71814	   0.097897	     0.0000	  -0.073405	     1.7412	   -0.97063	
1	15	  0.0032399	   0.051818	     167.83	    0.33581	-9.7531e+92	-9.7531e+92	    0.24026	  0.0068023	     0.0000	   -0.18522	    0.10944	   -0.84415	
1	16	 7.2923e-13	 1.1663e-11	     207.46	    0.15366	-9.7531e+92	-9.7531e+92	 0.00069261	 0.00015999	     0.0000	-0.00044730	  0.0020979	 -0.0015736	
1	17	 1.7133e-13	 2.7401e-12	     342.57	   0.021626	-9.7531e+92	-9.7531e+92	  0.0027437	 0.00016446	     0.0000	  -0.050351	  0.0020798	  -0.036794	
1	18	   0.040291	    0.64439	     111.77	     1.1715	-9.7531e+92	-9.7531e+92	    0.53026	   0.086584	     0.0000	   -0.58384	     1.3410	   -0.76404	
1	19	 2.7593e-14	 4.4132e-13	     226.57	    0.10968	-9.7531e+92	-9.7531e+92	    0.15425	 0.00015296	     0.0000	   -0.42587	  0.0021392	   -0.78364	
1	20	 3.8202e-07	 6.1098e-06	     199.20	    0.17914	-9.7531e+92	-9.7531e+92	  0.0046940	 0.00015229	     0.0000	 -0.0099145	  0.0021705	  -0.040485	
1	21	   0.031530	    0.50428	     57.297	     2.7081	-9.7531e+92	-9.7531e+92	    0.30754	   0.055781	     0.0000	-7.6864e-06	     1.0569	 -0.0053051	
1	22	 2.2624e-13	 3.6183e-12	     312.59	   0.031097	-9.7531e+92	-9.7531e+92	  0.0010288	 0.00016565	     0.0000	 -0.0083259	  0.0020920	 -0.0086255	
1	23	 0.00084320	   0.013486	     132.72	    0.73117	-9.7531e+92	-9.7531e+92	    0.14012	  0.0018564	     0.0000	-0.00040257	   0.030645	   -0.23797	
1	24	 0.00016555	  0.0026477	     142.19	    0.58963	-9.7531e+92	-9.7531e+92	  0.0023654	 0.00043643	     0.0000	-1.3301e-06	  0.0081471	 -0.0014194	
2	0	  0.0037151	   0.012819	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.052197	  0.0044980	     0.0000	  -0.029162	   0.029175	   0.049829	
2	1	   0.051777	    0.17866	     184.62	    0.23778	-9.7531e+92	-9.7531e+92	    0.11465	   0.051256	     0.0000	 -0.0030280	    0.25216	   0.039216	
2	2	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     1.7866	     0.0000	     1.5468	     0.0000	     0.0000	     0.0000	
2	3	   0.066050	    0.22790	     63.167	     2.5880	-9.7531e+92	-9.7531e+92	   0.081828	   0.067181	  0.0042801	  0.0047334	    0.10291	  -0.055255	
2	4	   0.093685	    0.32326	     91.235	     1.7721	-9.7531e+92	-9.7531e+92	    0.11456	   0.097675	  0.0094390	   0.014762	    0.26846	  -0.065704	
2	5	  0.0012385	  0.0042735	     120.45	    0.96633	-9.7531e+92	-9.7531e+92	   0.023367	  0.0017337	     0.0000	 -0.0013358	  0.0019251	   0.018218	
2	6	  0.0038073	   0.013137	     118.53	     1.0087	-9.7531e+92	-9.7531e+92	   0.045044	  0.0050750	     0.0000	  -0.044567	  0.0061931	   0.055195	
2	7	 0.00045650	  0.0015751	     153.12	    0.46179	-9.7531e+92	-9.7531e+92	   0.030590	 0.00069232	     0.0000	 -0.0055270	 0.00071317	   0.051464	
2	8	 3.1739e-06	 1.0952e-05	     174.51	    0.29198	-9.7531e+92	-9.7531e+92	  0.0016164	 9.5667e-05	     0.0000	-2.6774e-05	 6.2193e-05	  0.0012259	
2	9	  0.0028096	  0.0096946	     133.64	    0.71608	-9.7531e+92	-9.7531e+92	   0.028312	  0.0031904	     0.0000	  -0.019779	  0.0055810	   0.045387	
2	10	 6.3905e-13	 2.2050e-12	     213.20	    0.13850	-9.7531e+92	-9.7531e+92	 0.00015458	 9.1144e-05	     0.0000	-1.9664e-05	 4.8989e-05	 4.2146e-05	
2	11	 8.9547e-13	 3.0898e-12	     197.83	    0.18388	-9.7531e+92	-9.7531e+92	 0.00013462	 9.2710e-05	     0.0000	-1.5320e-05	 4.3243e-05	 4.1755e-05	
2	12	 1.1670e-12	 4.0266e-12	     181.48	    0.25322	-9.7531e+92	-9.7531e+92	 0.00019000	 9.4219e-05	     0.0000	-3.9723e-05	 4.2463e-05	 7.4363e-05	
2	13	   0.096920	    0.33442	     127.66	    0.82064	-9.7531e+92	-9.7531e+92	    0.21002	   0.071274	     0.0000	 -0.0052881	   -0.65985	   0.063961	
2	14	    0.10235	    0.35314	     97.273	     1.5829	-9.7531e+92	-9.7531e+92	    0.17273	    0.11420	     0.0000	 -0.0014996	    0.22802	   0.017131	
2	15	   0.067794	    0.23392	     21.827	     2.9932	-9.7531e+92	-9.7531e+92	    0.11373	   0.078328	     0.0000	 0.00081116	    0.17340	 -0.0085500	
2	16	 0.00015966	 0.00055090	     68.097	     2.4691	-9.7531e+92	-9.7531e+92	 0.00040207	 0.00025766	     0.0000	 3.8063e-06	  0.0013285	-6.3668e-06	
2	17	 1.7026e-07	 5.8747e-07	     160.64	    0.39167	-9.7531e+92	-9.7531e+92	  0.0048446	 8.2944e-05	     0.0000	 -0.0023776	 0.00024792	  0.0032362	
2	18	    0.50902	     1.7564	     137.27	    0.65930	-9.7531e+92	-9.7531e+92	    0.49007	    0.66681	    0.17252	    0.37461	     1.0729	   -0.49028	
2	19	 7.4240e-05	 0.00025616	     139.30	    0.62950	-9.7531e+92	-9.7531e+92	    0.14219	 0.00017673	     0.0000	  -0.028927	 0.00030843	   0.068242	
2	20	 8.9350e-05	 0.00030830	     139.77	    0.62284	-9.7531e+92	-9.7531e+92	  0.0037979	 0.00020168	     0.0000	-0.00076554	 0.00022310	  0.0034247	
2	21	 3.0879e-05	 0.00010655	     197.19	    0.18609	-9.7531e+92	-9.7531e+92	   0.021144	 0.00012966	     0.0000	  -0.016707	 0.00012931	   0.039157	
2	22	 1.2894e-06	 4.4489e-06	     161.29	    0.38622	-9.7531e+92	-9.7531e+92	  0.0011422	 8.4209e-05	     0.0000	-0.00040645	 0.00027507	 0.00075438	
2	23	 1.6971e-05	 5.8557e-05	     168.40	    0.33177	-9.7531e+92	-9.7531e+92	   0.010529	 0.00010630	     0.0000	-3.3740e-05	 9.9847e-05	   0.021771	
2	24	 1.7600e-13	 6.0727e-13	     210.29	    0.14595	-9.7531e+92	-9.7531e+92	 0.00023690	 9.0570e-05	     0.0000	-3.7569e-05	 4.5576e-05	 0.00033577	
3	0	   0.011097	   0.042207	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	   0.056463	  0.0037685	     0.0000	  -0.086634	   -0.10211	    0.37231	
3	1	   0.051678	    0.19655	     244.14	   0.082134	-9.7531e+92	-9.7531e+92	    0.12867	   0.016361	     0.0000	  -0.010213	   -0.46799	    0.34006	
3	2	    0.22583	    0.85892	     63.167	     2.5880	-9.7531e+92	-9.7531e+92	    0.30017	   0.066001	   0.035792	    0.22664	    -2.9389	    -1.3633	
3	3	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     1.9665	     0.0000	     1.8811	     0.0000	     0.0000	     0.0000	
3	4	    0.21109	    0.80287	     82.606	     2.0469	-9.7531e+92	-9.7531e+92	    0.24426	   0.044482	    0.12839	   0.081180	    -2.5415	    -1.4529	
3	5	 0.00087968	  0.0033457	     167.87	    0.33554	-9.7531e+92	-9.7531e+92	  0.0090680	 0.00033872	     0.0000	 -0.0046079	  -0.012794	    0.13579	
3	6	  0.0017832	  0.0067823	     180.81	    0.25667	-9.7531e+92	-9.7531e+92	   0.043164	 0.00062794	     0.0000	   -0.15674	  -0.024567	    0.42262	
3	7	 5.8031e-05	 0.00022071	     215.68	    0.13250	-9.7531e+92	-9.7531e+92	   0.029672	 4.4262e-05	     0.0000	  -0.018784	 -0.0016791	    0.37959	
3	8	 1.7825e-12	 6.7795e-12	     221.29	    0.12010	-9.7531e+92	-9.7531e+92	 0.00056052	 2.4416e-05	     0.0000	-9.0434e-05	-0.00092404	  0.0089019	
3	9	  0.0025619	  0.0097439	     191.41	    0.20802	-9.7531e+92	-9.7531e+92	   0.029867	 0.00089336	     0.0000	  -0.067030	  -0.034907	    0.33510	
3	10	 9.0645e-13	 3.4475e-12	     258.79	   0.065432	-9.7531e+92	-9.7531e+92	 0.00013742	 2.4447e-05	     0.0000	-6.6200e-05	-0.00093168	 0.00030417	
3	11	 5.7971e-13	 2.2049e-12	     244.71	   0.081388	-9.7531e+92	-9.7531e+92	 0.00013916	 2.4618e-05	     0.0000	-5.1576e-05	-0.00093056	 0.00030161	
3	12	 1.1761e-12	 4.4731e-12	     227.10	    0.10870	-9.7531e+92	-9.7531e+92	 0.00014622	 2.4620e-05	     0.0000	-0.00013373	-0.00092984	 0.00053672	
3	13	   0.094759	    0.36040	     188.65	    0.21955	-9.7531e+92	-9.7531e+92	    0.22998	   0.026883	     0.0000	  -0.018280	   -0.98151	    0.55600	
3	14	    0.14124	    0.53718	     161.01	    0.38854	-9.7531e+92	-9.7531e+92	    0.23786	   0.042287	     0.0000	  0.0053089	    -1.7244	   -0.17731	
3	15	    0.25350	    0.96415	     84.108	     1.9994	-9.7531e+92	-9.7531e+92	    0.32399	   0.067093	   0.092589	  0.0046658	    -2.9754	    -1.5455	
3	16	 8.2728e-05	 0.00031464	     111.94	     1.1671	-9.7531e+92	-9.7531e+92	 0.00055601	 4.7675e-05	     0.0000	-1.0893e-05	 -0.0016125	 0.00019220	
3	17	 0.00050593	  0.0019242	     122.41	    0.92444	-9.7531e+92	-9.7531e+92	   0.010663	 0.00015266	 0.00082350	 -0.0029822	 -0.0052106	   0.011790	
3	18	  0.0048784	   0.018554	     199.21	    0.17912	-9.7531e+92	-9.7531e+92	    0.12158	  0.0016999	     0.0000	   -0.26392	  -0.063973	    0.75968	
3	19	 1.0449e-05	 3.9740e-05	     184.07	    0.24039	-9.7531e+92	-9.7531e+92	   0.035946	 2.5851e-05	     0.0000	  -0.089264	 -0.0010297	    0.49448	
3	20	 1.5320e-06	 5.8268e-06	     185.64	    0.23299	-9.7531e+92	-9.7531e+92	  0.0012530	 2.4480e-05	     0.0000	 -0.0026615	-0.00094145	   0.025582	
3	21	 1.3753e-07	 5.2308e-07	     259.71	   0.064522	-9.7531e+92	-9.7531e+92	   0.018726	 2.3881e-05	     0.0000	  -0.056302	-0.00089990	    0.28648	
3	22	 3.8482e-05	 0.00014636	     164.94	    0.35711	-9.7531e+92	-9.7531e+92	  0.0023278	 3.0596e-05	     0.0000	-0.00066831	 -0.0010903	  0.0039053	
3	23	 3.0876e-13	 1.1743e-12	     228.38	    0.10637	-9.7531e+92	-9.7531e+92	   0.011003	 2.3666e-05	     0.0000	-0.00011370	-0.00092194	    0.15778	
3	24	 1.1106e-12	 4.2242e-12	     270.69	   0.054855	-9.7531e+92	-9.7531e+92	 0.00023914	 2.4436e-05	     0.0000	-0.00012648	-0.00092938	  0.0024274	
