#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     3.0000	-9.7531e+92	-9.7531e+92	     5.8653	     0.0000	     4.8150	     0.0000	     0.0000	     0.0000	
0	1	    0.38225	     4.2500	     35.562	     2.9528	-9.7531e+92	-9.7531e+92	     1.2708	    0.18873	    0.25948	    0.10820	  0.0089652	   -0.32903	
0	2	  0.0027567	   0.030651	     211.35	    0.14318	-9.7531e+92	-9.7531e+92	   0.042292	  0.0020567	     0.0000	  -0.029640	  0.0042511	   0.024579	
0	3	 0.00019574	  0.0021763	     273.88	   0.052386	-9.7531e+92	-9.7531e+92	   0.020884	 0.00018038	     0.0000	  -0.015614	 0.00046916	   0.024939	
0	4	 1.0855e-06	 1.2069e-05	     281.58	   0.046977	-9.7531e+92	-9.7531e+92	  0.0043965	 4.9967e-05	     0.0000	  -0.012449	 5.0005e-05	  0.0094844	
0	5	  0.0021653	   0.024075	     169.69	    0.32292	-9.7531e+92	-9.7531e+92	   0.085004	  0.0016247	     0.0000	 -0.0034255	 0.00016573	   0.049079	
0	6	   0.056442	    0.62755	     105.31	     1.3454	-9.7531e+92	-9.7531e+92	    0.38309	   0.034967	     0.0000	  -0.016550	   0.046231	    0.15530	
0	7	   0.090939	     1.0111	     80.265	     2.1201	-9.7531e+92	-9.7531e+92	    0.51918	   0.055375	     0.0000	     0.0000	   0.064315	  0.0091898	
0	8	 7.3391e-05	 0.00081600	     172.11	    0.30693	-9.7531e+92	-9.7531e+92	  0.0016945	 0.00010268	     0.0000	-0.00032911	 6.6301e-06	  0.0010275	
0	9	   0.037828	    0.42059	     86.890	     1.9108	-9.7531e+92	-9.7531e+92	    0.16494	   0.016771	     0.0000	     0.0000	    0.13857	 -0.0079019	
