#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     7.0259	     0.0000	     5.8808	     0.0000	     0.0000	     0.0000	
0	1	    0.15082	     2.0220	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.81488	    0.15442	     0.0000	     0.0000	     2.5797	     0.0000	
0	2	 8.5897e-12	 1.1516e-10	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.028900	 0.00011952	     0.0000	     0.0000	  0.0019917	     0.0000	
0	3	 1.2309e-10	 1.6503e-09	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.013468	 0.00012193	     0.0000	     0.0000	  0.0020181	     0.0000	
0	4	 1.0502e-10	 1.4080e-09	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0049205	 0.00012973	     0.0000	     0.0000	  0.0019689	     0.0000	
0	5	 0.00036985	  0.0049586	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	    0.26474	 0.00080029	     0.0000	     0.0000	   0.012871	     0.0000	
0	6	    0.30282	     4.0600	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	     1.2941	    0.50388	     0.0000	     0.0000	     9.0200	     0.0000	
0	7	    0.13253	     1.7769	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	     1.1593	    0.19057	     0.0000	     0.0000	     3.9223	     0.0000	
0	8	 1.3240e-10	 1.7751e-09	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	   0.015948	 0.00013053	     0.0000	     0.0000	  0.0019362	     0.0000	
0	9	   0.053687	    0.71979	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.32601	   0.090583	     0.0000	     0.0000	     1.6187	     0.0000	
0	10	 2.2041e-11	 2.9551e-10	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00071418	 0.00013935	     0.0000	     0.0000	  0.0019079	     0.0000	
0	11	 2.7935e-11	 3.7452e-10	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	  0.0015588	 0.00013470	     0.0000	     0.0000	  0.0019311	     0.0000	
0	12	 2.6720e-10	 3.5824e-09	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	  0.0010595	 0.00013998	     0.0000	     0.0000	  0.0019031	     0.0000	
0	13	    0.10852	     1.4549	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.66337	    0.13890	     0.0000	     0.0000	     2.5273	     0.0000	
0	14	   0.045161	    0.60548	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.48413	   0.057883	     0.0000	     0.0000	     1.0721	     0.0000	
0	15	 1.9512e-11	 2.6161e-10	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.056424	 0.00011648	     0.0000	     0.0000	  0.0019688	     0.0000	
0	16	 3.4604e-12	 4.6393e-11	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00053764	 0.00013739	     0.0000	     0.0000	  0.0019095	     0.0000	
0	17	 9.5691e-11	 1.2829e-09	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00057007	 0.00014003	     0.0000	     0.0000	  0.0018972	     0.0000	
0	18	   0.055291	    0.74129	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.47485	   0.093924	     0.0000	     0.0000	     1.6399	     0.0000	
0	19	 7.8300e-12	 1.0498e-10	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0060900	 0.00013701	     0.0000	     0.0000	  0.0019196	     0.0000	
0	20	 2.3405e-10	 3.1379e-09	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	   0.020450	 0.00013660	     0.0000	     0.0000	  0.0019168	     0.0000	
0	21	    0.14871	     1.9938	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.72510	    0.25483	     0.0000	     0.0000	     4.4416	     0.0000	
0	22	 5.5266e-10	 7.4096e-09	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00066922	 0.00013962	     0.0000	     0.0000	  0.0019027	     0.0000	
0	23	  0.0020892	   0.028010	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	   0.021347	  0.0040424	     0.0000	     0.0000	   0.064598	     0.0000	
0	24	 1.3098e-11	 1.7561e-10	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	 0.00074507	 0.00011654	     0.0000	     0.0000	  0.0021216	     0.0000	
1	0	    0.21118	     2.9130	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	     1.0308	    0.20314	     0.0000	     0.0000	     2.6308	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     7.2606	     0.0000	     5.9993	     0.0000	     0.0000	     0.0000	
1	2	  0.0025564	   0.035262	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.047761	  0.0040658	     0.0000	     0.0000	   0.056542	     0.0000	
1	3	 5.8300e-12	 8.0419e-11	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.019863	 0.00010498	     0.0000	     0.0000	  0.0014644	     0.0000	
1	4	 1.2957e-11	 1.7873e-10	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0070920	 0.00011153	     0.0000	     0.0000	  0.0014143	     0.0000	
1	5	 0.00085709	   0.011823	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	    0.15797	  0.0014253	     0.0000	     0.0000	   0.019639	     0.0000	
1	6	   0.083550	     1.1525	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.67694	    0.11694	     0.0000	     0.0000	     1.7987	     0.0000	
1	7	    0.12092	     1.6679	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	     1.1302	    0.13314	     0.0000	     0.0000	     2.5506	     0.0000	
1	8	 4.9835e-11	 6.8743e-10	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	   0.010291	 0.00011011	     0.0000	     0.0000	  0.0013898	     0.0000	
1	9	    0.10781	     1.4871	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.52636	    0.15094	     0.0000	     0.0000	     2.3721	     0.0000	
