#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.5953	     0.0000	     3.5772	     0.0000	     0.0000	     0.0000	
0	1	   0.092706	    0.79657	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.35752	    0.15183	     0.0000	 2.8299e-06	     2.0239	 2.7035e-05	
0	2	 3.5636e-06	 3.0620e-05	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.096646	 0.00014591	     0.0000	-3.6654e-05	  0.0018652	-6.6248e-05	
0	3	 3.9535e-12	 3.3970e-11	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.016435	 0.00014683	     0.0000	-2.4431e-05	  0.0018090	-2.9271e-05	
0	4	 1.5543e-11	 1.3356e-10	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0084137	 0.00015738	     0.0000	-1.9366e-05	  0.0017494	-1.5953e-05	
0	5	 0.00018665	  0.0016038	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.051313	 0.00057619	     0.0000	-2.0076e-05	  0.0065431	-2.9586e-05	
0	6	    0.36397	     3.1274	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.96706	    0.68168	   0.053992	     0.0000	     9.4364	 0.00027015	
0	7	    0.12909	     1.1092	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.50969	    0.25355	     0.0000	 6.8509e-06	     3.3708	 4.5429e-05	
0	8	 1.2713e-11	 1.0923e-10	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	  0.0064671	 0.00016130	     0.0000	-1.1117e-05	  0.0016821	-8.9342e-06	
0	9	   0.036924	    0.31727	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.18814	   0.063453	     0.0000	     0.0000	    0.99329	-9.0148e-06	
0	10	 3.8168e-13	 3.2796e-12	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00073750	 0.00017233	     0.0000	-2.2462e-06	  0.0016461	-1.3376e-06	
0	11	 5.4856e-12	 4.7134e-11	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	 0.00088814	 0.00016693	     0.0000	-2.0922e-06	  0.0016694	-1.6121e-06	
0	12	 8.1450e-12	 6.9985e-11	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00076487	 0.00017279	     0.0000	-2.5330e-06	  0.0016461	-1.5009e-06	
0	13	   0.086930	    0.74694	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.38631	    0.10538	     0.0000	     0.0000	     1.2831	     0.0000	
0	14	    0.15318	     1.3162	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.82013	    0.22126	     0.0000	     0.0000	     3.1384	-4.4389e-05	
0	15	 3.6135e-12	 3.1049e-11	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.039382	 0.00014525	     0.0000	-1.4574e-05	  0.0017306	-3.3959e-05	
0	16	 3.7039e-13	 3.1826e-12	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00096430	 0.00016933	     0.0000	-9.4878e-07	  0.0016537	-9.7092e-07	
0	17	 6.7449e-12	 5.7955e-11	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00055430	 0.00017252	     0.0000	-1.5204e-06	  0.0016438	-1.0062e-06	
0	18	   0.034873	    0.29964	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.24808	   0.069860	     0.0000	-8.5337e-06	    0.90227	-3.5734e-05	
0	19	 6.9802e-12	 5.9977e-11	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0016997	 0.00016771	     0.0000	-5.1748e-06	  0.0016666	-3.5653e-06	
0	20	 2.6689e-12	 2.2932e-11	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	  0.0068991	 0.00015977	     0.0000	-1.2254e-05	  0.0016792	-9.8158e-06	
0	21	    0.10027	    0.86156	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.27562	    0.19002	   0.017266	     0.0000	     2.6892	 7.3057e-05	
0	22	 6.9781e-12	 5.9959e-11	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00078033	 0.00017188	     0.0000	-2.5795e-06	  0.0016502	-1.8545e-06	
0	23	  0.0018587	   0.015970	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	   0.011112	  0.0044389	     0.0000	-1.1201e-06	   0.050255	-2.6883e-06	
0	24	 3.5527e-12	 3.0526e-11	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	 0.00059878	 0.00014289	     0.0000	-1.0311e-07	  0.0018564	-2.3098e-07	
1	0	    0.12577	     1.0436	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.55651	    0.10893	     0.0000	     0.0000	     1.1046	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.3401	     0.0000	     3.7764	     0.0000	     0.0000	     0.0000	
1	2	  0.0033058	   0.027430	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.085570	  0.0038601	     0.0000	     0.0000	   0.040960	     0.0000	
1	3	 1.3421e-11	 1.1136e-10	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.014195	 8.0132e-05	     0.0000	     0.0000	 0.00083319	     0.0000	
1	4	 2.3284e-11	 1.9320e-10	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0074383	 8.4740e-05	     0.0000	     0.0000	 0.00079441	     0.0000	
1	5	  0.0010810	  0.0089699	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	   0.066010	  0.0013943	     0.0000	     0.0000	   0.013440	     0.0000	
1	6	   0.047856	    0.39708	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.35132	   0.051410	     0.0000	     0.0000	    0.56396	     0.0000	
1	7	    0.12725	     1.0559	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.46172	    0.13574	     0.0000	     0.0000	     1.5151	     0.0000	
1	8	 7.2805e-11	 6.0409e-10	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	  0.0083341	 8.5384e-05	     0.0000	     0.0000	 0.00076184	     0.0000	
1	9	    0.17633	     1.4631	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.45015	    0.17580	   0.072128	     0.0000	     2.1734	     0.0000	
1	10	 8.4675e-11	 7.0259e-10	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	 0.00084838	 9.1481e-05	     0.0000	     0.0000	 0.00073859	     0.0000	
1	11	 1.7652e-10	 1.4646e-09	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	  0.0010478	 8.8562e-05	     0.0000	     0.0000	 0.00075544	     0.0000	
1	12	 1.4639e-10	 1.2147e-09	     231.78	   0.017881	-9.7531e+92	-9.7531e+92	 0.00087339	 9.1729e-05	     0.0000	     0.0000	 0.00073860	     0.0000	
1	13	    0.11857	    0.98386	     57.043	     2.2015	-9.7531e+92	-9.7531e+92	    0.43111	    0.10260	     0.0000	     0.0000	     1.0473	     0.0000	
1	14	    0.11351	    0.94182	     88.839	    0.68891	-9.7531e+92	-9.7531e+92	    0.68146	   0.097343	     0.0000	     0.0000	     1.0645	     0.0000	
1	15	 0.00014636	  0.0012144	     167.83	   0.064291	-9.7531e+92	-9.7531e+92	   0.031448	 0.00025575	     0.0000	     0.0000	  0.0024974	     0.0000	
1	16	 3.3964e-11	 2.8182e-10	     207.46	   0.027791	-9.7531e+92	-9.7531e+92	 0.00087725	 9.1146e-05	     0.0000	     0.0000	 0.00073784	     0.0000	
1	17	 1.5408e-10	 1.2785e-09	     342.57	  0.0037606	-9.7531e+92	-9.7531e+92	 0.00051346	 9.2409e-05	     0.0000	     0.0000	 0.00073256	     0.0000	
1	18	    0.14982	     1.2431	     111.77	    0.30668	-9.7531e+92	-9.7531e+92	    0.43582	    0.15372	     0.0000	     0.0000	     1.6816	     0.0000	
1	19	 4.1675e-11	 3.4580e-10	     226.57	   0.019575	-9.7531e+92	-9.7531e+92	  0.0020437	 8.9144e-05	     0.0000	     0.0000	 0.00074957	     0.0000	
1	20	 2.4155e-11	 2.0042e-10	     199.20	   0.032652	-9.7531e+92	-9.7531e+92	  0.0087590	 8.4958e-05	     0.0000	     0.0000	 0.00075720	     0.0000	
1	21	    0.13635	     1.1314	     57.297	     2.1839	-9.7531e+92	-9.7531e+92	    0.34852	    0.13908	   0.099030	     0.0000	     1.7230	     0.0000	
1	22	 3.9507e-11	 3.2781e-10	     312.59	  0.0054224	-9.7531e+92	-9.7531e+92	 0.00071380	 9.1931e-05	     0.0000	     0.0000	 0.00073687	     0.0000	
1	23	 5.7331e-11	 4.7570e-10	     132.72	    0.16037	-9.7531e+92	-9.7531e+92	   0.010570	 8.4562e-05	     0.0000	     0.0000	 0.00078205	     0.0000	
1	24	 2.4318e-10	 2.0177e-09	     142.19	    0.12292	-9.7531e+92	-9.7531e+92	 0.00062498	 8.3163e-05	     0.0000	     0.0000	 0.00080543	     0.0000	
2	0	 0.00049983	  0.0020723	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	    0.10922	 0.00076717	     0.0000	  -0.036617	  0.0024732	   -0.14111	
2	1	  0.0041507	   0.017209	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.055741	  0.0059486	     0.0000	  -0.049220	   0.018342	  -0.073115	
2	2	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     2.2317	     0.0000	     1.9730	     0.0000	     0.0000	     0.0000	
2	3	    0.19130	    0.79313	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	    0.28757	    0.13550	    0.17352	    0.13020	   -0.58681	   -0.38923	
2	4	    0.11824	    0.49025	     91.235	    0.63030	-9.7531e+92	-9.7531e+92	    0.16811	    0.10457	    0.10489	    0.28440	    0.15202	   0.014574	
2	5	  0.0091029	   0.037741	     120.45	    0.23204	-9.7531e+92	-9.7531e+92	   0.022669	   0.013367	     0.0000	  -0.092730	  0.0092852	 -0.0011194	
2	6	   0.024618	    0.10207	     118.53	    0.24644	-9.7531e+92	-9.7531e+92	    0.10565	   0.033787	     0.0000	     0.0000	   0.034398	  -0.015330	
2	7	 9.1574e-05	 0.00037967	     153.12	   0.092143	-9.7531e+92	-9.7531e+92	   0.055858	 0.00020478	     0.0000	  -0.090702	 0.00020422	 -0.0080678	
2	8	 4.0556e-12	 1.6815e-11	     174.51	   0.055125	-9.7531e+92	-9.7531e+92	  0.0027341	 0.00010275	     0.0000	  -0.074875	 2.0041e-05	 0.00078250	
2	9	 0.00079019	  0.0032762	     133.64	    0.15619	-9.7531e+92	-9.7531e+92	   0.040347	  0.0012487	     0.0000	     0.0000	 0.00088361	 -0.0026165	
2	10	 3.9976e-13	 1.6574e-12	     213.20	   0.024934	-9.7531e+92	-9.7531e+92	 0.00033399	 0.00010765	     0.0000	  -0.015129	-5.5980e-06	 0.00022381	
2	11	 7.3794e-13	 3.0596e-12	     197.83	   0.033565	-9.7531e+92	-9.7531e+92	 0.00038400	 0.00010672	     0.0000	  -0.014092	-1.0355e-06	 0.00025632	
2	12	 6.3787e-13	 2.6447e-12	     181.48	   0.047226	-9.7531e+92	-9.7531e+92	 0.00039477	 0.00010742	     0.0000	  -0.017061	-7.7181e-07	 0.00024395	
2	13	   0.099456	    0.41235	     127.66	    0.18612	-9.7531e+92	-9.7531e+92	    0.17527	    0.14100	     0.0000	 4.9888e-06	    0.43711	   0.019101	
2	14	    0.32887	     1.3635	     97.273	    0.50580	-9.7531e+92	-9.7531e+92	    0.49773	    0.31370	     0.0000	     0.0000	   -0.62508	    0.13089	
