#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     5.0352	     0.0000	     4.7645	     0.0000	     0.0000	     0.0000	
0	1	   0.098532	    0.97345	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.49114	   0.024040	     0.0000	 8.3301e-05	    0.35847	  -0.010247	
0	2	 0.00018383	  0.0018162	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	    0.33246	 0.00010941	     0.0000	  -0.019034	  0.0024442	   -0.13341	
0	3	 4.2852e-10	 4.2335e-09	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.059481	 2.9813e-05	     0.0000	 -0.0064229	 0.00065362	  -0.076504	
0	4	 7.9195e-11	 7.8241e-10	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	   0.044268	 3.1570e-05	     0.0000	  -0.023444	 0.00063071	  -0.049310	
0	5	 4.3430e-11	 4.2907e-10	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	  0.0054766	 3.2477e-05	     0.0000	 -0.0035691	 0.00062108	 -0.0027814	
0	6	   0.031192	    0.30816	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.18264	   0.013276	     0.0000	-0.00061336	    0.30836	 -0.0011430	
0	7	    0.11546	     1.1407	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.43210	   0.048248	  0.0068507	   0.010559	     1.1269	   0.053035	
0	8	 2.5422e-10	 2.5115e-09	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	 0.00080349	 3.3721e-05	     0.0000	-0.00093866	 0.00061111	-0.00051828	
0	9	   0.089228	    0.88153	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.32282	   0.035554	 0.00095542	   0.023115	    0.84633	   0.042148	
0	10	 2.9853e-10	 2.9493e-09	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00037266	 3.5209e-05	     0.0000	-0.00010386	 0.00060042	-4.2709e-05	
0	11	 2.2668e-10	 2.2395e-09	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	 0.00038290	 3.4376e-05	     0.0000	-7.4859e-05	 0.00060804	-3.7973e-05	
0	12	 1.3443e-10	 1.3281e-09	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00055817	 3.4893e-05	     0.0000	 -0.0010501	 0.00059803	-0.00042598	
0	13	    0.16113	     1.5919	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	     1.1262	   0.044632	     0.0000	-0.00018518	    0.98788	  -0.026883	
0	14	   0.089418	    0.88341	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.34905	   0.041642	     0.0000	  0.0058747	    0.86417	   0.019999	
0	15	 2.3257e-10	 2.2977e-09	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.054427	 3.1041e-05	     0.0000	 -0.0091462	 0.00062282	  -0.052285	
0	16	 3.7666e-10	 3.7212e-09	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	  0.0012919	 3.4987e-05	     0.0000	-0.00049774	 0.00059760	-0.00093321	
0	17	 1.9832e-11	 1.9593e-10	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	  0.0022531	 3.4863e-05	     0.0000	 -0.0037810	 0.00059670	 -0.0039870	
0	18	    0.14163	     1.3993	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.44251	   0.064146	    0.10788	   0.076467	     1.3429	   0.081894	
0	19	 1.2315e-10	 1.2166e-09	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0012953	 3.3362e-05	     0.0000	 -0.0029924	 0.00060406	 -0.0015216	
0	20	 3.5814e-10	 3.5382e-09	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	  0.0013427	 3.2373e-05	     0.0000	 -0.0031234	 0.00060934	 -0.0017537	
0	21	    0.27096	     2.6770	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.98217	    0.10180	    0.29634	   0.062492	     2.5760	    0.15085	
0	22	 1.0061e-10	 9.9394e-10	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	  0.0025238	 3.4912e-05	     0.0000	 -0.0062490	 0.00059836	 -0.0046680	
0	23	  0.0022569	   0.022297	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	  0.0072146	  0.0011043	  0.0031427	  0.0012748	   0.022864	  0.0013353	
0	24	 5.6352e-11	 5.5673e-10	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	 0.00055655	 2.9133e-05	     0.0000	-2.0468e-05	 0.00075182	-6.3505e-05	
1	0	    0.10142	     1.3580	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.45623	   0.087165	   0.089322	   0.033062	     2.6131	    0.32281	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     7.0564	     0.0000	     5.9369	     0.0000	     0.0000	     0.0000	
1	2	  0.0032437	   0.043433	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	    0.53089	  0.0034368	     0.0000	  -0.042313	   0.099175	   -0.70596	
1	3	 4.3978e-11	 5.8887e-10	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.095213	 7.0085e-05	     0.0000	  -0.014543	  0.0019967	   -0.40983	
1	4	 1.3186e-10	 1.7656e-09	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	   0.070580	 7.7874e-05	     0.0000	  -0.053082	  0.0019847	   -0.27953	
1	5	 9.4714e-05	  0.0012682	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	  0.0086229	 0.00019548	     0.0000	 -0.0078825	  0.0047541	  -0.015907	
1	6	    0.11275	     1.5097	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.50593	    0.12252	   0.068300	   0.079602	     3.3802	    0.33941	
1	7	   0.091520	     1.2255	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.54036	   0.092844	     0.0000	   0.016321	     2.7580	    0.20548	
1	8	 6.7997e-11	 9.1049e-10	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	  0.0010559	 8.4818e-05	     0.0000	 -0.0021254	  0.0019411	 -0.0031012	
1	9	    0.12159	     1.6281	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.55132	   0.097112	    0.11508	     0.0000	     3.6303	    0.37805	
1	10	 4.5033e-11	 6.0299e-10	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	 0.00050435	 8.9804e-05	     0.0000	-0.00023518	  0.0019133	-0.00025887	
1	11	 1.8824e-10	 2.5206e-09	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	 0.00050892	 8.6802e-05	     0.0000	-0.00016964	  0.0019328	-0.00022997	
