#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.4908	     0.0000	     3.9103	     0.0000	     0.0000	     0.0000	
0	1	   0.099384	    0.86246	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.31035	   0.063276	     0.0000	  0.0018412	     1.3980	   0.024870	
0	2	 0.00031517	  0.0027351	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.055240	 0.00031972	     0.0000	 -0.0071073	  0.0076803	  -0.018474	
0	3	 1.0881e-13	 9.4428e-13	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	  0.0050507	 6.0662e-05	     0.0000	 -0.0021886	  0.0013457	 -0.0045981	
0	4	 5.6927e-13	 4.9402e-12	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0021112	 6.2686e-05	     0.0000	 -0.0010450	  0.0012670	 -0.0019836	
0	5	 1.2860e-07	 1.1160e-06	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.030992	 6.1668e-05	     0.0000	-0.00024955	  0.0012571	 -0.0052294	
0	6	  0.0061154	   0.053070	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.27390	  0.0049980	     0.0000	 -0.0069895	    0.11734	  -0.050090	
0	7	   0.032712	    0.28387	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.20360	   0.029268	     0.0000	 -0.0010653	    0.62437	 -0.0066769	
0	8	 9.3039e-13	 8.0740e-12	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	  0.0045750	 6.5170e-05	     0.0000	-0.00024137	  0.0012275	 -0.0010207	
0	9	    0.11726	     1.0176	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.41676	   0.082311	     0.0000	 2.0720e-05	     2.2783	 0.00024672	
0	10	 7.7908e-13	 6.7609e-12	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00039887	 6.7466e-05	     0.0000	-2.3060e-05	  0.0012031	-4.6980e-05	
0	11	 3.5017e-14	 3.0388e-13	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	 0.00086344	 6.6164e-05	     0.0000	-3.4408e-05	  0.0012202	-0.00012651	
0	12	 7.3889e-13	 6.4122e-12	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00038121	 6.7313e-05	     0.0000	-2.7855e-05	  0.0012011	-4.8318e-05	
0	13	    0.11745	     1.0193	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.50020	   0.073123	     0.0000	     0.0000	     1.6833	 -0.0024093	
0	14	   0.095122	    0.82548	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.41916	   0.054691	     0.0000	     0.0000	     1.1757	     0.0000	
0	15	 0.00011965	  0.0010383	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.036499	 0.00014795	     0.0000	 -0.0025676	  0.0035482	  -0.018869	
0	16	 2.7592e-13	 2.3944e-12	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00040786	 6.5077e-05	     0.0000	-6.9923e-05	  0.0012145	-0.00013802	
0	17	 1.0163e-13	 8.8199e-13	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00038832	 6.6308e-05	     0.0000	-0.00011462	  0.0012014	-0.00018497	
0	18	    0.42315	     3.6721	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	     1.1467	    0.36101	    0.10683	   0.030120	     8.1595	    0.13302	
0	19	 2.8934e-13	 2.5109e-12	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	 0.00062348	 6.5300e-05	     0.0000	-7.6187e-05	  0.0012133	-0.00016213	
0	20	 3.1430e-13	 2.7275e-12	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	  0.0011001	 6.4813e-05	     0.0000	-0.00012440	  0.0012179	-0.00032222	
0	21	    0.10626	    0.92217	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.29797	   0.082436	   0.029613	 0.00045434	     2.1370	   0.032352	
0	22	 8.8304e-13	 7.6631e-12	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00031250	 6.7282e-05	     0.0000	-2.3763e-05	  0.0012048	-4.0259e-05	
0	23	  0.0021047	   0.018265	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	    0.47105	  0.0018056	     0.0000	 -0.0015589	   0.041191	  -0.041743	
0	24	 2.4888e-06	 2.1598e-05	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	  0.0077975	 6.4313e-05	     0.0000	-0.00011775	  0.0013539	 -0.0013361	
1	0	    0.14322	     1.2941	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.49304	   0.054568	     0.0000	 0.00022948	    0.97706	  -0.010179	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.6494	     0.0000	     4.2461	     0.0000	     0.0000	     0.0000	
1	2	  0.0016499	   0.014908	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.062157	 0.00088089	     0.0000	 -0.0020954	   0.018754	  0.0054487	
1	3	 1.2852e-10	 1.1613e-09	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	  0.0057072	 3.6536e-05	     0.0000	-0.00066696	 0.00072087	  0.0014877	
1	4	 1.9614e-11	 1.7722e-10	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0023515	 3.7551e-05	     0.0000	-0.00031847	 0.00066416	 0.00075195	
1	5	 1.2898e-05	 0.00011654	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	   0.017169	 4.3896e-05	     0.0000	-7.5968e-05	 0.00078097	  0.0020822	
1	6	   0.017574	    0.15879	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.30868	  0.0081959	     0.0000	 -0.0019182	    0.17512	   0.016880	
1	7	    0.23129	     2.0899	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.63012	    0.12075	    0.19436	  0.0018860	     2.3362	  -0.031124	
1	8	 4.5806e-11	 4.1389e-10	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	  0.0026859	 3.8509e-05	     0.0000	-7.3555e-05	 0.00063793	 0.00041866	
1	9	    0.12329	     1.1140	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.46706	   0.048225	     0.0000	 7.2974e-05	     1.2815	 -0.0011028	
1	10	 5.7311e-11	 5.1785e-10	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	 0.00037502	 3.9699e-05	     0.0000	-7.0273e-06	 0.00062362	 1.9647e-05	
1	11	 2.2669e-11	 2.0483e-10	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	 0.00062525	 3.9015e-05	     0.0000	-1.0486e-05	 0.00063504	 5.2793e-05	
1	12	 1.5934e-11	 1.4398e-10	     231.78	   0.017881	-9.7531e+92	-9.7531e+92	 0.00037492	 3.9623e-05	     0.0000	-8.4887e-06	 0.00062237	 2.0190e-05	
1	13	   0.098008	    0.88558	     57.043	     2.2015	-9.7531e+92	-9.7531e+92	    0.50169	   0.031806	     0.0000	     0.0000	    0.48869	  0.0029981	
1	14	    0.14387	     1.3000	     88.839	    0.68891	-9.7531e+92	-9.7531e+92	    0.53248	   0.064221	     0.0000	 0.00029326	     1.3471	 -0.0046488	
1	15	 0.00042701	  0.0038584	     167.83	   0.064291	-9.7531e+92	-9.7531e+92	   0.041940	 0.00024493	     0.0000	-0.00084761	  0.0049804	  0.0067890	
1	16	 1.0110e-12	 9.1350e-12	     207.46	   0.027791	-9.7531e+92	-9.7531e+92	 0.00043161	 3.9058e-05	     0.0000	-2.1309e-05	 0.00062503	 5.7721e-05	
1	17	 4.6200e-11	 4.1745e-10	     342.57	  0.0037606	-9.7531e+92	-9.7531e+92	 0.00041150	 3.9388e-05	     0.0000	-3.4929e-05	 0.00062030	 7.7251e-05	
1	18	   0.092458	    0.83543	     111.77	    0.30668	-9.7531e+92	-9.7531e+92	    0.60065	   0.046783	     0.0000	-0.00083265	    0.93841	  0.0042942	
1	19	 1.3400e-11	 1.2108e-10	     226.57	   0.019575	-9.7531e+92	-9.7531e+92	 0.00055033	 3.8517e-05	     0.0000	-2.3217e-05	 0.00062973	 6.6884e-05	
1	20	 1.7439e-11	 1.5758e-10	     199.20	   0.032652	-9.7531e+92	-9.7531e+92	 0.00082704	 3.8219e-05	     0.0000	-3.7909e-05	 0.00063308	 0.00013253	
1	21	    0.14805	     1.3377	     57.297	     2.1839	-9.7531e+92	-9.7531e+92	    0.46408	   0.065846	    0.18466	     0.0000	     1.6529	     0.0000	
1	22	 1.8326e-11	 1.6559e-10	     312.59	  0.0054224	-9.7531e+92	-9.7531e+92	 0.00032681	 3.9916e-05	     0.0000	-7.2416e-06	 0.00062268	 1.6731e-05	
1	23	 0.00015109	  0.0013652	     132.72	    0.16037	-9.7531e+92	-9.7531e+92	    0.24728	 0.00010879	     0.0000	-0.00048458	  0.0021687	   0.017205	
1	24	 5.9143e-11	 5.3440e-10	     142.19	    0.12292	-9.7531e+92	-9.7531e+92	  0.0044567	 3.7534e-05	     0.0000	-3.5913e-05	 0.00065699	 0.00055712	
2	0	 0.00014971	  0.0011885	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.087544	 0.00027081	     0.0000	  -0.041158	 0.00094724	   0.068887	
2	1	 0.00081610	  0.0064788	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.036581	  0.0011066	     0.0000	  -0.072067	  0.0040635	   0.036970	
2	2	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.2842	     0.0000	     3.9563	     0.0000	     0.0000	     0.0000	
2	3	   0.065826	    0.52257	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	    0.27884	   0.028013	    0.19664	   0.062747	   -0.80972	   -0.77930	
2	4	   0.020672	    0.16411	     91.235	    0.63030	-9.7531e+92	-9.7531e+92	    0.10092	   0.014262	   0.064134	   0.059321	 -0.0019547	  -0.061006	
2	5	 0.00099663	  0.0079119	     120.45	    0.23204	-9.7531e+92	-9.7531e+92	  0.0083232	  0.0012854	     0.0000	  -0.011200	-0.00083188	   0.052936	
2	6	  0.0059907	   0.047558	     118.53	    0.24644	-9.7531e+92	-9.7531e+92	    0.25996	  0.0073586	     0.0000	   -0.34202	 -0.0013653	    0.45007	
2	7	 1.6671e-05	 0.00013234	     153.12	   0.092143	-9.7531e+92	-9.7531e+92	   0.026594	 0.00010776	     0.0000	   -0.16171	-0.00011988	    0.22317	
2	8	 4.5854e-12	 3.6402e-11	     174.51	   0.055125	-9.7531e+92	-9.7531e+92	  0.0010065	 8.7588e-05	     0.0000	  -0.011798	-0.00014082	   0.012245	
2	9	 0.00044078	  0.0034992	     133.64	    0.15619	-9.7531e+92	-9.7531e+92	    0.12469	 0.00058115	     0.0000	   -0.20607	-0.00039645	    0.50363	
2	10	 1.3077e-12	 1.0381e-11	     213.20	   0.024934	-9.7531e+92	-9.7531e+92	 0.00030330	 8.9561e-05	     0.0000	 -0.0011272	-0.00018004	 0.00059528	
2	11	 9.4438e-13	 7.4971e-12	     197.83	   0.033565	-9.7531e+92	-9.7531e+92	 0.00035221	 8.9383e-05	     0.0000	 -0.0016819	-0.00017462	  0.0015935	
2	12	 8.6936e-12	 6.9016e-11	     181.48	   0.047226	-9.7531e+92	-9.7531e+92	 0.00032433	 8.7362e-05	     0.0000	 -0.0013616	-0.00014688	 0.00061088	
2	13	   0.023435	    0.18604	     127.66	    0.18612	-9.7531e+92	-9.7531e+92	    0.24166	   0.022931	     0.0000	     0.0000	 -0.0049046	  -0.013950	
2	14	   0.058828	    0.46702	     97.273	    0.50580	-9.7531e+92	-9.7531e+92	    0.52133	   0.066407	     0.0000	  -0.068314	    0.12171	   0.055025	
2	15	    0.81963	     6.5068	     21.827	     3.9312	-9.7531e+92	-9.7531e+92	     1.7943	    0.70815	     1.4508	    0.62925	   -0.96016	    -3.3325	
2	16	  0.0014303	   0.011354	     68.097	     1.5042	-9.7531e+92	-9.7531e+92	  0.0068366	  0.0010896	  0.0037339	  0.0038318	   0.014284	  0.0050175	
2	17	 1.8392e-12	 1.4601e-11	     160.64	   0.076357	-9.7531e+92	-9.7531e+92	  0.0049918	 5.8237e-05	  0.0010146	 -0.0029993	 0.00023855	 0.00061425	
2	18	  0.0017614	   0.013983	     137.27	    0.14087	-9.7531e+92	-9.7531e+92	   0.099835	  0.0022012	     0.0000	   -0.57396	  0.0015606	    0.38558	
2	19	 4.7339e-11	 3.7581e-10	     139.30	    0.13308	-9.7531e+92	-9.7531e+92	 0.00058254	 8.3033e-05	     0.0000	 -0.0037170	-9.8540e-05	  0.0019772	
2	20	 1.6725e-06	 1.3277e-05	     139.77	    0.13137	-9.7531e+92	-9.7531e+92	 0.00065095	 8.7024e-05	     0.0000	 -0.0060669	-0.00013117	  0.0038880	
2	21	 5.7726e-12	 4.5827e-11	     197.19	   0.033993	-9.7531e+92	-9.7531e+92	   0.014211	 8.4509e-05	     0.0000	 -0.0091094	-9.9535e-05	    0.14597	
2	22	 4.8714e-12	 3.8672e-11	     161.29	   0.075160	-9.7531e+92	-9.7531e+92	  0.0012287	 6.5255e-05	     0.0000	-0.00075740	 0.00015775	 0.00024163	
2	23	 3.6807e-12	 2.9220e-11	     168.40	   0.063436	-9.7531e+92	-9.7531e+92	   0.041697	 8.0190e-05	     0.0000	  -0.077843	-0.00012008	    0.48975	
2	24	 4.0489e-12	 3.2143e-11	     210.29	   0.026336	-9.7531e+92	-9.7531e+92	 0.00093026	 8.9221e-05	     0.0000	 -0.0057603	-0.00017668	   0.016769	
3	0	 1.1226e-11	 7.4456e-11	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.047556	 2.6771e-05	     0.0000	  -0.019304	-0.00027944	    0.28896	
3	1	 0.00042185	  0.0027978	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.021190	 0.00019680	     0.0000	  -0.034028	 -0.0019833	    0.18618	
3	2	    0.59694	     3.9591	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	     1.1912	    0.12626	    0.91724	     1.0000	    -5.0601	    -4.1218	
3	3	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     3.4730	     0.0000	     3.4043	     0.0000	     0.0000	     0.0000	
3	4	    0.19410	     1.2873	     82.606	    0.87092	-9.7531e+92	-9.7531e+92	    0.36655	   0.030928	    0.33581	    0.24858	    -1.1376	    -1.0645	
3	5	 3.8850e-06	 2.5766e-05	     167.87	   0.064235	-9.7531e+92	-9.7531e+92	  0.0041150	 2.7843e-05	     0.0000	 -0.0057063	-0.00047223	   0.078272	
3	6	  0.0034539	   0.022907	     180.81	   0.047921	-9.7531e+92	-9.7531e+92	    0.13468	  0.0013751	     0.0000	   -0.16357	  -0.021885	    0.70191	
3	7	 1.1593e-11	 7.6887e-11	     215.68	   0.023812	-9.7531e+92	-9.7531e+92	   0.015251	 2.7069e-05	     0.0000	  -0.075697	-0.00044969	    0.30717	
3	8	 1.2249e-12	 8.1241e-12	     221.29	   0.021502	-9.7531e+92	-9.7531e+92	 0.00068448	 2.7438e-05	     0.0000	 -0.0055210	-0.00047120	   0.015900	
3	9	 5.1528e-12	 3.4174e-11	     191.41	   0.038254	-9.7531e+92	-9.7531e+92	   0.066199	 2.5468e-05	     0.0000	  -0.096797	-0.00043477	    0.72333	
3	10	 1.2176e-11	 8.0753e-11	     258.79	   0.011525	-9.7531e+92	-9.7531e+92	 0.00025130	 2.7810e-05	     0.0000	-0.00052746	-0.00048502	 0.00075155	
3	11	 1.0809e-11	 7.1688e-11	     244.71	   0.014404	-9.7531e+92	-9.7531e+92	 0.00027994	 2.7887e-05	     0.0000	-0.00078705	-0.00048352	  0.0020179	
