#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     6.3473	     0.0000	     5.5243	     0.0000	     0.0000	     0.0000	
0	1	   0.052888	    0.63889	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.46427	   0.041602	     0.0000	-0.00015381	    0.54459	   0.011504	
0	2	 1.2557e-12	 1.5168e-11	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.042947	 7.8666e-05	     0.0000	-0.00055824	  0.0010245	   0.017082	
0	3	 1.0501e-10	 1.2686e-09	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.026195	 7.9843e-05	     0.0000	 -0.0016425	  0.0010438	   0.016919	
0	4	 1.7201e-11	 2.0779e-10	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0081789	 8.1864e-05	     0.0000	 -0.0011092	 0.00099984	  0.0091723	
0	5	 2.3899e-05	 0.00028870	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.055898	 0.00010694	     0.0000	-0.00096073	  0.0013516	   0.015874	
0	6	  0.0011049	   0.013347	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.39251	  0.0013807	     0.0000	 -0.0027099	   0.017696	   0.046523	
0	7	   0.010306	    0.12449	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.45617	   0.010443	     0.0000	-0.00029006	    0.15904	   0.038163	
0	8	 2.4792e-11	 2.9949e-10	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	  0.0045109	 8.3423e-05	     0.0000	-0.00033699	 0.00097882	  0.0029447	
0	9	  0.0072260	   0.087290	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.26227	  0.0070106	     0.0000	     0.0000	    0.11246	   0.026040	
0	10	 1.9631e-11	 2.3715e-10	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00047077	 8.8766e-05	     0.0000	-1.4139e-05	 0.00095445	 8.4968e-05	
0	11	 4.1769e-12	 5.0458e-11	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	 0.00069527	 8.4666e-05	     0.0000	-3.9736e-05	 0.00099706	 0.00032348	
0	12	 2.8579e-11	 3.4524e-10	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00073201	 8.9540e-05	     0.0000	-7.9752e-05	 0.00093937	 0.00041661	
0	13	    0.89654	     10.830	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	     3.0549	    0.61869	    0.99720	     0.0000	     6.9436	   -0.27959	
0	14	   0.012349	    0.14917	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.31519	   0.012200	     0.0000	     0.0000	    0.17840	   0.043190	
0	15	 5.8017e-12	 7.0085e-11	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	    0.14917	 7.8536e-05	     0.0000	 -0.0021386	 0.00098689	   0.040502	
0	16	 4.5668e-11	 5.5167e-10	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00053071	 8.8202e-05	     0.0000	-1.2109e-05	 0.00093740	 0.00016829	
0	17	 2.3514e-11	 2.8405e-10	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00097292	 8.9314e-05	     0.0000	-0.00023696	 0.00092651	  0.0013310	
0	18	  0.0018892	   0.022822	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.27123	  0.0020735	     0.0000	 -0.0013512	   0.029025	   0.031181	
0	19	 6.4230e-12	 7.7590e-11	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0015270	 8.7263e-05	     0.0000	-0.00020312	 0.00095155	  0.0012486	
0	20	 5.7737e-13	 6.9747e-12	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	  0.0072439	 8.4121e-05	     0.0000	-0.00060030	 0.00096068	  0.0043826	
0	21	   0.017563	    0.21216	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.20749	   0.017879	     0.0000	-0.00012859	    0.28085	  0.0085010	
0	22	 4.4368e-13	 5.3598e-12	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00066080	 9.0772e-05	     0.0000	-9.6569e-05	 0.00093221	 0.00061167	
0	23	 0.00010834	  0.0013087	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	  0.0069781	 0.00019811	     0.0000	-3.7829e-05	  0.0028836	  0.0016611	
0	24	 9.0238e-11	 1.0901e-09	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	 0.00087675	 7.0583e-05	     0.0000	     0.0000	  0.0012091	     0.0000	
1	0	    0.10220	     1.2306	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.57308	   0.094598	     0.0000	     0.0000	     1.9243	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     6.3195	     0.0000	     5.3457	     0.0000	     0.0000	     0.0000	
1	2	 0.00051358	  0.0061838	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.043692	 0.00072925	     0.0000	     0.0000	   0.012407	     0.0000	
1	3	 1.4299e-11	 1.7217e-10	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.032126	 8.7609e-05	     0.0000	     0.0000	  0.0014442	     0.0000	
1	4	 4.5113e-11	 5.4319e-10	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0097282	 9.1203e-05	     0.0000	     0.0000	  0.0014190	     0.0000	
1	5	  0.0020913	   0.025181	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	    0.10185	  0.0028426	     0.0000	     0.0000	   0.045847	     0.0000	
1	6	   0.070093	    0.84397	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.52517	   0.092286	     0.0000	     0.0000	     1.5003	     0.0000	
1	7	    0.13536	     1.6298	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.76414	    0.15865	     0.0000	     0.0000	     2.9197	     0.0000	
1	8	 6.6074e-12	 7.9557e-11	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	  0.0076579	 9.6450e-05	     0.0000	     0.0000	  0.0013852	     0.0000	
1	9	   0.094186	     1.1341	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.49030	    0.10353	     0.0000	     0.0000	     2.0488	     0.0000	
1	10	 3.6748e-11	 4.4247e-10	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	 0.00050410	 0.00010267	     0.0000	     0.0000	  0.0013563	     0.0000	
1	11	 1.3835e-11	 1.6659e-10	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	 0.00086829	 9.9538e-05	     0.0000	     0.0000	  0.0013738	     0.0000	
1	12	 6.3245e-12	 7.6151e-11	     231.78	   0.017881	-9.7531e+92	-9.7531e+92	 0.00093921	 0.00010277	     0.0000	     0.0000	  0.0013517	     0.0000	
1	13	    0.24952	     3.0044	     57.043	     2.2015	-9.7531e+92	-9.7531e+92	     1.3222	    0.21029	     0.0000	     0.0000	     3.5677	     0.0000	
1	14	   0.079330	    0.95519	     88.839	    0.68891	-9.7531e+92	-9.7531e+92	    0.51519	   0.071626	     0.0000	     0.0000	     1.2065	     0.0000	
1	15	 2.4247e-05	 0.00029195	     167.83	   0.064291	-9.7531e+92	-9.7531e+92	    0.18943	 0.00011784	     0.0000	     0.0000	  0.0019326	     0.0000	
1	16	 4.6935e-11	 5.6512e-10	     207.46	   0.027791	-9.7531e+92	-9.7531e+92	 0.00054920	 9.9155e-05	     0.0000	     0.0000	  0.0013699	     0.0000	
1	17	 3.6737e-11	 4.4234e-10	     342.57	  0.0037606	-9.7531e+92	-9.7531e+92	  0.0010796	 0.00010084	     0.0000	     0.0000	  0.0013525	     0.0000	
1	18	   0.095601	     1.1511	     111.77	    0.30668	-9.7531e+92	-9.7531e+92	    0.49668	    0.11996	     0.0000	     0.0000	     2.0393	     0.0000	
1	19	 4.0620e-11	 4.8909e-10	     226.57	   0.019575	-9.7531e+92	-9.7531e+92	  0.0023010	 9.9508e-05	     0.0000	     0.0000	  0.0013705	     0.0000	
1	20	 7.5052e-12	 9.0368e-11	     199.20	   0.032652	-9.7531e+92	-9.7531e+92	   0.012697	 9.5926e-05	     0.0000	     0.0000	  0.0013799	     0.0000	
1	21	    0.17105	     2.0595	     57.297	     2.1839	-9.7531e+92	-9.7531e+92	    0.61593	    0.20309	    0.19999	     0.0000	     3.7915	     0.0000	
1	22	 3.8939e-11	 4.6885e-10	     312.59	  0.0054224	-9.7531e+92	-9.7531e+92	 0.00070703	 0.00010293	     0.0000	     0.0000	  0.0013544	     0.0000	
1	23	 3.2216e-05	 0.00038790	     132.72	    0.16037	-9.7531e+92	-9.7531e+92	   0.011784	 0.00013881	     0.0000	     0.0000	  0.0020930	     0.0000	
1	24	 3.3693e-12	 4.0568e-11	     142.19	    0.12292	-9.7531e+92	-9.7531e+92	  0.0013503	 8.8584e-05	     0.0000	     0.0000	  0.0015026	     0.0000	
2	0	 0.00039553	  0.0013849	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.046517	 0.00027471	     0.0000	   -0.19387	 -0.0033900	    0.31417	
2	1	   0.012286	   0.043017	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.095748	  0.0075008	     0.0000	  -0.039518	  -0.090986	    0.31886	
2	2	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     1.8149	     0.0000	     1.6918	     0.0000	     0.0000	     0.0000	
2	3	    0.16245	    0.56879	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	    0.19178	   0.053163	   0.068736	   0.085214	    -2.0220	   -0.93379	
2	4	   0.046262	    0.16198	     91.235	    0.63030	-9.7531e+92	-9.7531e+92	   0.082034	   0.016719	   0.017066	   0.046898	   -0.46676	   -0.16065	
2	5	  0.0051480	   0.018025	     120.45	    0.23204	-9.7531e+92	-9.7531e+92	   0.020991	  0.0032371	     0.0000	  -0.084596	  -0.061056	    0.18153	
2	6	   0.026495	   0.092769	     118.53	    0.24644	-9.7531e+92	-9.7531e+92	    0.11777	   0.014793	     0.0000	   -0.18218	   -0.29806	    0.45915	
2	7	 0.00010421	 0.00036487	     153.12	   0.092143	-9.7531e+92	-9.7531e+92	   0.062709	 0.00010599	     0.0000	  -0.034488	 -0.0019689	    0.58489	
2	8	 1.5975e-12	 5.5933e-12	     174.51	   0.055125	-9.7531e+92	-9.7531e+92	  0.0015527	 4.3982e-05	     0.0000	  -0.035477	-0.00081965	   0.040729	
2	9	  0.0013794	  0.0048299	     133.64	    0.15619	-9.7531e+92	-9.7531e+92	   0.049655	 0.00090281	     0.0000	     0.0000	  -0.016694	    0.39209	
2	10	 2.5477e-13	 8.9204e-13	     213.20	   0.024934	-9.7531e+92	-9.7531e+92	 0.00014020	 4.5664e-05	     0.0000	 -0.0014905	-0.00083934	  0.0011828	
2	11	 3.8207e-13	 1.3378e-12	     197.83	   0.033565	-9.7531e+92	-9.7531e+92	 0.00021301	 4.5173e-05	     0.0000	 -0.0044121	-0.00083505	  0.0044990	
2	12	 3.3113e-14	 1.1594e-13	     181.48	   0.047226	-9.7531e+92	-9.7531e+92	 0.00025245	 4.5286e-05	     0.0000	 -0.0083739	-0.00083649	  0.0057957	
2	13	    0.14858	    0.52022	     127.66	    0.18612	-9.7531e+92	-9.7531e+92	    0.23938	   0.079845	     0.0000	     0.0000	    -1.0647	   0.088923	
2	14	    0.43319	     1.5168	     97.273	    0.50580	-9.7531e+92	-9.7531e+92	    0.46438	    0.23485	   0.081481	     0.0000	    -4.5469	    -1.7747	
2	15	    0.15668	    0.54859	     21.827	     3.9312	-9.7531e+92	-9.7531e+92	    0.21493	   0.070916	     0.0000	   0.053187	    -1.5107	   -0.44006	
2	16	  0.0021929	  0.0076782	     68.097	     1.5042	-9.7531e+92	-9.7531e+92	  0.0026123	  0.0011555	  0.0012370	  0.0027481	  -0.014229	 -0.0059903	
2	17	 1.8157e-13	 6.3575e-13	     160.64	   0.076357	-9.7531e+92	-9.7531e+92	  0.0058343	 3.2687e-05	     0.0000	  -0.014261	-0.00059469	   0.014822	
2	18	  0.0048333	   0.016923	     137.27	    0.14087	-9.7531e+92	-9.7531e+92	   0.056058	  0.0030458	     0.0000	   -0.13574	  -0.053453	    0.39429	
2	19	 2.8611e-08	 1.0018e-07	     139.30	    0.13308	-9.7531e+92	-9.7531e+92	 0.00085240	 4.4065e-05	     0.0000	  -0.021327	-0.00081377	   0.017292	
2	20	 4.1728e-06	 1.4610e-05	     139.77	    0.13137	-9.7531e+92	-9.7531e+92	  0.0027874	 4.5802e-05	     0.0000	  -0.063001	-0.00086770	   0.060579	
2	21	 1.1871e-12	 4.1564e-12	     197.19	   0.033993	-9.7531e+92	-9.7531e+92	   0.025798	 4.3344e-05	     0.0000	  -0.027534	-0.00078951	    0.23618	
2	22	 1.4418e-13	 5.0483e-13	     161.29	   0.075160	-9.7531e+92	-9.7531e+92	  0.0025886	 3.6595e-05	     0.0000	 -0.0073894	-0.00066719	  0.0080328	
2	23	 4.9726e-13	 1.7411e-12	     168.40	   0.063436	-9.7531e+92	-9.7531e+92	  0.0013435	 4.4414e-05	     0.0000	 -0.0042258	-0.00082285	   0.023804	
2	24	 1.1942e-14	 4.1812e-14	     210.29	   0.026336	-9.7531e+92	-9.7531e+92	 0.00019753	 4.4989e-05	     0.0000	-0.00055508	-0.00083583	  0.0016679	
3	0	 6.6367e-05	 0.00026570	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.033147	 6.8261e-05	     0.0000	   -0.18330	 -0.0014545	    0.46314	
3	1	   0.019269	   0.077141	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.073015	  0.0099923	     0.0000	  -0.033402	   -0.21364	    0.42003	
3	2	    0.23559	    0.94316	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	    0.33756	   0.086720	    0.19683	    0.13659	    -3.6168	    -1.8111	
3	3	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     2.1424	     0.0000	     2.0017	     0.0000	     0.0000	     0.0000	
3	4	    0.36842	     1.4749	     82.606	    0.87092	-9.7531e+92	-9.7531e+92	    0.41703	   0.095066	    0.34274	    0.45664	    -5.0035	    -2.7475	
3	5	 0.00094402	  0.0037793	     167.87	   0.064235	-9.7531e+92	-9.7531e+92	   0.015581	 0.00053593	     0.0000	  -0.092166	  -0.015804	    0.28538	
3	6	 0.00087733	  0.0035123	     180.81	   0.047921	-9.7531e+92	-9.7531e+92	   0.069055	 0.00042459	     0.0000	   -0.21326	  -0.014179	    0.85878	
3	7	 4.2133e-11	 1.6868e-10	     215.68	   0.023812	-9.7531e+92	-9.7531e+92	   0.044742	 3.5025e-05	     0.0000	  -0.032489	 -0.0010270	    0.79744	
3	8	 1.0848e-11	 4.3431e-11	     221.29	   0.021502	-9.7531e+92	-9.7531e+92	  0.0013256	 3.7135e-05	     0.0000	  -0.033381	 -0.0010795	   0.054994	
3	9	 7.2692e-11	 2.9102e-10	     191.41	   0.038254	-9.7531e+92	-9.7531e+92	   0.033009	 3.5481e-05	     0.0000	     0.0000	 -0.0010298	    0.54633	
3	10	 3.5249e-12	 1.4112e-11	     258.79	   0.011525	-9.7531e+92	-9.7531e+92	 0.00015781	 3.8445e-05	     0.0000	 -0.0014024	 -0.0010986	  0.0015931	
3	11	 1.4377e-11	 5.7558e-11	     244.71	   0.014404	-9.7531e+92	-9.7531e+92	 0.00021960	 3.8073e-05	     0.0000	 -0.0041514	 -0.0010944	  0.0060617	
3	12	 6.4409e-12	 2.5786e-11	     227.10	   0.019395	-9.7531e+92	-9.7531e+92	 0.00032346	 3.8149e-05	     0.0000	 -0.0078792	 -0.0010970	  0.0078081	
3	13	   0.099767	    0.39941	     188.65	   0.040519	-9.7531e+92	-9.7531e+92	    0.20986	   0.046608	     0.0000	     0.0000	    -1.0236	    0.43432	
3	14	   0.085195	    0.34107	     161.01	   0.075671	-9.7531e+92	-9.7531e+92	    0.23762	   0.041387	     0.0000	     0.0000	    -1.1430	    0.18828	
3	15	    0.18741	    0.75027	     84.108	    0.82281	-9.7531e+92	-9.7531e+92	    0.27970	   0.066853	     0.0000	   0.067596	    -2.4193	   -0.81535	
3	16	 4.5839e-12	 1.8351e-11	     111.94	    0.30495	-9.7531e+92	-9.7531e+92	  0.0029068	 3.2737e-05	  0.0013343	-0.00089217	-0.00097521	  0.0031591	
