#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.8327	     0.0000	     4.3279	     0.0000	     0.0000	     0.0000	
0	1	    0.14758	     1.3846	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.54401	   0.056110	     0.0000	 0.00089836	    0.62868	 -0.0032929	
0	2	 3.7125e-06	 3.4832e-05	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	  0.0040357	 4.2017e-05	     0.0000	-0.00039746	 0.00062586	 0.00022774	
0	3	 1.3522e-12	 1.2687e-11	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	  0.0014276	 3.9748e-05	     0.0000	-0.00030880	 0.00060350	 0.00013874	
0	4	 9.6651e-13	 9.0681e-12	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0011408	 4.0632e-05	     0.0000	-0.00029026	 0.00057055	 0.00012132	
0	5	 0.00024519	  0.0023005	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.070830	 0.00018722	     0.0000	 -0.0019049	  0.0026219	  0.0020845	
0	6	   0.058911	    0.55273	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.35292	   0.030855	     0.0000	     0.0000	    0.51928	  0.0035552	
0	7	   0.099254	    0.93124	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.58838	   0.047821	     0.0000	-0.00061771	    0.85929	  0.0059425	
0	8	 4.7124e-12	 4.4214e-11	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	   0.013790	 4.1225e-05	     0.0000	 -0.0011343	 0.00054842	 0.00087464	
0	9	    0.10794	     1.0127	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.44924	   0.047556	     0.0000	     0.0000	     1.0070	     0.0000	
0	10	 6.0314e-13	 5.6589e-12	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00071483	 4.4146e-05	     0.0000	-0.00010976	 0.00053077	 5.6869e-05	
0	11	 1.8414e-12	 1.7277e-11	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	 0.00079248	 4.2610e-05	     0.0000	-8.0134e-05	 0.00056888	 5.9946e-05	
0	12	 5.7642e-13	 5.4082e-12	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00062750	 4.4298e-05	     0.0000	-0.00011452	 0.00052675	 5.2690e-05	
0	13	    0.12197	     1.1444	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.85089	   0.048557	     0.0000	     0.0000	    0.80158	  0.0017222	
0	14	    0.13959	     1.3097	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.57545	   0.066121	     0.0000	  0.0010549	     1.2866	 -0.0012905	
0	15	 9.3221e-13	 8.7463e-12	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	  0.0024638	 4.0580e-05	     0.0000	-0.00023330	 0.00055873	 0.00016612	
0	16	 3.0965e-13	 2.9052e-12	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00032607	 4.4035e-05	     0.0000	-3.7091e-06	 0.00052361	 1.9267e-06	
0	17	 3.8735e-13	 3.6342e-12	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00032125	 4.5022e-05	     0.0000	-5.9020e-06	 0.00052076	 2.1881e-06	
0	18	    0.21497	     2.0169	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.63870	    0.11713	     0.0000	  0.0041387	     1.8511	  -0.013073	
0	19	 3.8205e-13	 3.5846e-12	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0015762	 4.3022e-05	     0.0000	-0.00024894	 0.00053570	 0.00013636	
