#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     5.5094	     0.0000	     4.5236	     0.0000	     0.0000	     0.0000	
0	1	    0.14608	     1.5187	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.58808	   0.095889	     0.0000	     0.0000	    0.43586	    0.11365	
0	2	 5.4908e-11	 5.7082e-10	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	  0.0099122	 6.4084e-05	     0.0000	  -0.025877	 0.00048037	 -0.0074016	
0	3	 2.4597e-10	 2.5571e-09	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	  0.0066962	 6.4353e-05	     0.0000	  -0.028475	 0.00050157	 -0.0068149	
0	4	 6.9098e-10	 7.1834e-09	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0026682	 6.5517e-05	     0.0000	  -0.019964	 0.00043935	 -0.0033649	
0	5	 1.5983e-09	 1.6616e-08	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	    0.21527	 5.8935e-05	     0.0000	  -0.067298	 0.00044109	  -0.073508	
0	6	   0.059502	    0.61858	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.32341	   0.048733	     0.0000	     0.0000	    0.42181	 -0.0017131	
0	7	    0.13997	     1.4551	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.57147	    0.11417	     0.0000	     0.0000	     1.0136	   0.058026	
0	8	 3.4118e-09	 3.5469e-08	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	  0.0086691	 6.2445e-05	     0.0000	  -0.022005	 0.00044504	 -0.0079546	
0	9	    0.10604	     1.1024	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.37627	   0.087583	   0.029219	     0.0000	    0.77481	   0.051599	
0	10	 7.9241e-10	 8.2379e-09	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	  0.0010084	 6.8428e-05	     0.0000	  -0.010494	 0.00038263	 -0.0012438	
0	11	 1.0135e-10	 1.0536e-09	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	  0.0011697	 6.3485e-05	     0.0000	 -0.0044845	 0.00046171	 -0.0013972	
0	12	 1.9984e-10	 2.0775e-09	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	  0.0014110	 6.8590e-05	     0.0000	  -0.017802	 0.00036897	 -0.0020749	
