#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     4.2670	     0.0000	     3.3801	     0.0000	     0.0000	     0.0000	
0	1	   0.085692	    0.68942	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.35467	    0.18063	     0.0000	     0.0000	     1.1118	 0.00047078	
0	2	 1.3778e-11	 1.1085e-10	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.027315	 0.00018449	     0.0000	 -0.0058889	  0.0010579	 -0.0030223	
0	3	 4.1892e-11	 3.3704e-10	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	  0.0063724	 0.00018562	     0.0000	 -0.0037661	  0.0010836	 -0.0017820	
0	4	 2.7855e-11	 2.2411e-10	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0048255	 0.00019377	     0.0000	 -0.0040917	  0.0010320	 -0.0013042	
0	5	 0.00013075	  0.0010519	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.036213	 0.00053198	     0.0000	 -0.0031187	  0.0030074	 -0.0038482	
0	6	   0.028375	    0.22829	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.18466	   0.072672	     0.0000	 -0.0011470	    0.43887	 -0.0052153	
0	7	    0.15963	     1.2843	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.59267	    0.36296	     0.0000	 1.8465e-06	     2.5033	  0.0055493	
0	8	 1.1928e-10	 9.5962e-10	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	  0.0024455	 0.00019243	     0.0000	-0.00082122	  0.0010076	-0.00042063	
0	9	    0.30230	     2.4321	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.88863	    0.69243	     0.0000	     0.0000	     4.6474	   0.023102	
0	10	 5.5030e-11	 4.4274e-10	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00034679	 0.00020809	     0.0000	-8.0938e-05	 0.00096419	-2.3630e-05	
0	11	 5.3590e-11	 4.3115e-10	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	 0.00045887	 0.00019830	     0.0000	-0.00012186	  0.0010033	-5.1139e-05	
0	12	 5.4386e-11	 4.3756e-10	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00050425	 0.00020962	     0.0000	-0.00035754	 0.00094776	-9.5082e-05	
0	13	    0.13484	     1.0849	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.65050	    0.26550	     0.0000	     0.0000	     1.7534	 -0.0056460	
0	14	    0.13530	     1.0885	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.43353	    0.25383	     0.0000	 0.00062508	     1.3808	  0.0085171	
0	15	 4.5448e-12	 3.6564e-11	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.016584	 0.00018714	     0.0000	 -0.0031818	  0.0010045	 -0.0018897	
0	16	 2.6513e-11	 2.1331e-10	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00026812	 0.00020177	     0.0000	 1.2125e-09	 0.00098723	 5.8836e-10	
0	17	 3.8834e-12	 3.1243e-11	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00037963	 0.00021655	     0.0000	-0.00021914	 0.00092215	-4.9850e-05	
0	18	   0.036928	    0.29710	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.23010	   0.070750	     0.0000	     0.0000	    0.50775	     0.0000	
0	19	 4.6803e-12	 3.7655e-11	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0018304	 0.00020206	     0.0000	 -0.0012488	 0.00096615	-0.00040490	
0	20	 1.8851e-11	 1.5167e-10	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	  0.0032025	 0.00019433	     0.0000	 -0.0017315	 0.00098752	-0.00070618	
0	21	    0.11360	    0.91399	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.32328	    0.26707	     0.0000	     0.0000	     1.8351	  0.0093499	
0	22	 2.8457e-11	 2.2894e-10	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00043942	 0.00021586	     0.0000	-0.00032502	 0.00093170	-8.1197e-05	
0	23	  0.0032068	   0.025800	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	   0.017531	  0.0093017	     0.0000	-0.00032033	   0.050652	-0.00050022	
0	24	 2.5446e-11	 2.0472e-10	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	 0.00083216	 0.00017897	     0.0000	-6.8182e-06	  0.0010849	-3.6480e-05	
1	0	   0.076499	    0.73495	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.48772	    0.11308	     0.0000	     0.0000	    0.92915	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     5.0307	     0.0000	     4.2301	     0.0000	     0.0000	     0.0000	
1	2	  0.0049178	   0.047246	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.041945	  0.0096990	     0.0000	     0.0000	   0.075203	     0.0000	
1	3	 8.7713e-12	 8.4269e-11	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	  0.0086779	 0.00013018	     0.0000	     0.0000	  0.0010215	     0.0000	
1	4	 3.6370e-12	 3.4942e-11	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0070588	 0.00013692	     0.0000	     0.0000	 0.00099880	     0.0000	
1	5	 0.00059659	  0.0057316	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	   0.076680	  0.0013099	     0.0000	     0.0000	  0.0097997	     0.0000	
1	6	    0.12978	     1.2469	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.45994	    0.22841	     0.0000	     0.0000	     1.9557	     0.0000	
1	7	    0.10217	    0.98163	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.54543	    0.16640	     0.0000	     0.0000	     1.5503	     0.0000	
1	8	 6.0947e-14	 5.8554e-13	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	  0.0045054	 0.00014474	     0.0000	     0.0000	 0.00096184	     0.0000	
1	9	   0.087664	    0.84221	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.60767	    0.13586	     0.0000	     0.0000	     1.3049	     0.0000	
1	10	 2.7667e-12	 2.6581e-11	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	 0.00044751	 0.00015274	     0.0000	     0.0000	 0.00093808	     0.0000	
1	11	 1.4081e-12	 1.3528e-11	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	 0.00064770	 0.00014740	     0.0000	     0.0000	 0.00095697	     0.0000	
1	12	 3.6388e-11	 3.4960e-10	     231.78	   0.017881	-9.7531e+92	-9.7531e+92	 0.00075795	 0.00015207	     0.0000	     0.0000	 0.00093559	     0.0000	
1	13	    0.24848	     2.3872	     57.043	     2.2015	-9.7531e+92	-9.7531e+92	    0.94317	    0.29647	     0.0000	     0.0000	     2.1264	     0.0000	
1	14	   0.093508	    0.89837	     88.839	    0.68891	-9.7531e+92	-9.7531e+92	    0.43135	    0.14637	     0.0000	     0.0000	     1.2070	     0.0000	
1	15	 2.4820e-05	 0.00023845	     167.83	   0.064291	-9.7531e+92	-9.7531e+92	   0.020471	 0.00018286	     0.0000	     0.0000	  0.0013493	     0.0000	
