#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     6.8185	     0.0000	     5.8487	     0.0000	     0.0000	     0.0000	
0	1	   0.099211	     1.2930	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.60035	   0.049629	     0.0000	     0.0000	     1.3573	 -0.0089049	
0	2	 1.6507e-10	 2.1513e-09	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.017962	 6.0817e-05	     0.0000	 -0.0035653	  0.0018056	-0.00043522	
0	3	 1.5951e-11	 2.0789e-10	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	  0.0061842	 6.1865e-05	     0.0000	 -0.0029258	  0.0018278	-0.00030407	
0	4	 1.2675e-10	 1.6518e-09	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0037053	 6.4595e-05	     0.0000	 -0.0025570	  0.0017818	-0.00012223	
0	5	 1.7035e-11	 2.2201e-10	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	    0.17317	 6.2202e-05	     0.0000	 -0.0030110	  0.0017738	 -0.0014050	
0	6	   0.045625	    0.59462	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.33147	   0.036517	     0.0000	-7.2999e-05	     1.2379	-0.00047943	
0	7	    0.10174	     1.3259	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.62251	   0.070256	     0.0000	  0.0014073	     2.7123	 0.00054076	
0	8	 4.7130e-11	 6.1422e-10	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	   0.057859	 6.5424e-05	     0.0000	  -0.012081	  0.0017355	-0.00034851	
0	9	   0.075866	    0.98873	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.39066	   0.060190	     0.0000	 0.00021236	     2.0556	 0.00087761	
0	10	 1.2559e-10	 1.6367e-09	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	  0.0019443	 7.1987e-05	     0.0000	-0.00098649	  0.0017042	-7.5609e-06	
0	11	 9.0150e-11	 1.1749e-09	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	   0.017353	 6.5768e-05	     0.0000	 -0.0049037	  0.0017385	-0.00010647	
0	12	 7.9380e-11	 1.0345e-09	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	   0.016003	 7.1229e-05	     0.0000	 -0.0032244	  0.0017042	-4.0478e-05	
0	13	   0.088761	     1.1568	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.68459	   0.052512	     0.0000	-2.2209e-05	     1.7561	 -0.0026700	
0	14	   0.085109	     1.1092	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.49221	   0.063354	     0.0000	 0.00099981	     2.0950	  0.0018486	
0	15	 7.9980e-11	 1.0424e-09	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.029298	 6.2399e-05	     0.0000	 -0.0032617	  0.0017684	-0.00020405	
0	16	 1.0217e-10	 1.3315e-09	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00043432	 6.7494e-05	     0.0000	 1.1257e-09	  0.0017384	-7.3312e-12	
0	17	 5.4363e-11	 7.0849e-10	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00057004	 7.0818e-05	     0.0000	-0.00022444	  0.0016978	-9.7567e-07	
0	18	    0.26465	     3.4491	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	     1.2624	    0.25892	     0.0000	   0.034261	     7.1079	  0.0054641	
0	19	 4.9346e-11	 6.4310e-10	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	   0.047640	 6.9545e-05	     0.0000	 -0.0041386	  0.0017170	-0.00016928	
0	20	 1.5098e-10	 1.9677e-09	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	    0.55005	 6.3880e-05	     0.0000	  -0.026853	  0.0017357	 -0.0013184	
0	21	    0.23811	     3.1032	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.89764	    0.20431	    0.35176	  0.0073962	     6.4342	  0.0049590	
0	22	 5.9825e-12	 7.7968e-11	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00065847	 7.1345e-05	     0.0000	-0.00021238	  0.0017025	-1.7204e-06	
0	23	 0.00092579	   0.012066	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	  0.0067948	  0.0010238	     0.0000	-0.00070013	   0.025817	-1.0212e-05	
0	24	 1.5967e-11	 2.0810e-10	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	  0.0013563	 5.6224e-05	     0.0000	-4.4039e-05	  0.0019942	-0.00056935	
1	0	    0.21317	     3.0164	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	     1.0816	    0.14522	   0.028633	   0.013277	     4.3641	   0.099228	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     7.4587	     0.0000	     6.3872	     0.0000	     0.0000	     0.0000	
1	2	  0.0025772	   0.036466	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.035270	  0.0022409	     0.0000	 -0.0045199	   0.065410	 -0.0043617	
