#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     6.3987	     0.0000	     5.2476	     0.0000	     0.0000	     0.0000	
0	1	   0.077687	    0.93926	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.51320	   0.084315	     0.0000	     0.0000	     1.4816	     0.0000	
0	2	 0.00020449	  0.0024723	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.059031	 0.00048201	     0.0000	     0.0000	  0.0080988	     0.0000	
0	3	 1.2005e-12	 1.4514e-11	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	  0.0078072	 0.00012530	     0.0000	     0.0000	  0.0020087	     0.0000	
0	4	 2.3264e-11	 2.8127e-10	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0053323	 0.00012850	     0.0000	     0.0000	  0.0019633	     0.0000	
0	5	 1.6407e-11	 1.9837e-10	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.013511	 0.00013468	     0.0000	     0.0000	  0.0019222	     0.0000	
0	6	    0.16305	     1.9714	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.98031	    0.24202	     0.0000	     0.0000	     4.7946	     0.0000	
0	7	   0.046375	    0.56069	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.34553	   0.076548	     0.0000	     0.0000	     1.3934	     0.0000	
0	8	 3.5042e-11	 4.2367e-10	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	   0.012259	 0.00012761	     0.0000	     0.0000	  0.0019314	     0.0000	
0	9	    0.23756	     2.8722	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.90330	    0.36843	   0.079979	     0.0000	     7.1330	     0.0000	
0	10	 2.4427e-11	 2.9533e-10	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	 0.00059237	 0.00014134	     0.0000	     0.0000	  0.0018913	     0.0000	
0	11	 2.9726e-11	 3.5940e-10	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	  0.0011741	 0.00013706	     0.0000	     0.0000	  0.0019124	     0.0000	
0	12	 2.4573e-11	 2.9709e-10	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	 0.00059326	 0.00014190	     0.0000	     0.0000	  0.0018863	     0.0000	
0	13	    0.12120	     1.4653	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.84171	    0.13598	     0.0000	     0.0000	     2.3436	     0.0000	
0	14	    0.16055	     1.9411	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.86546	    0.23159	     0.0000	     0.0000	     4.2970	     0.0000	
0	15	 6.5294e-11	 7.8942e-10	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.018192	 0.00012267	     0.0000	     0.0000	  0.0019600	     0.0000	
0	16	 5.6619e-11	 6.8454e-10	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00040292	 0.00012833	     0.0000	     0.0000	  0.0019938	     0.0000	
0	17	 2.5477e-11	 3.0802e-10	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00058652	 0.00014118	     0.0000	     0.0000	  0.0018771	     0.0000	
0	18	   0.024736	    0.29906	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.39087	   0.041191	     0.0000	     0.0000	    0.72928	     0.0000	
0	19	 5.1096e-11	 6.1777e-10	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	 0.00063471	 0.00014015	     0.0000	     0.0000	  0.0018965	     0.0000	
0	20	 3.4229e-11	 4.1383e-10	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	  0.0014148	 0.00013600	     0.0000	     0.0000	  0.0019137	     0.0000	
0	21	    0.16555	     2.0015	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	    0.60729	    0.24754	    0.12045	     0.0000	     5.0366	     0.0000	
0	22	 5.8447e-11	 7.0664e-10	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00054652	 0.00014215	     0.0000	     0.0000	  0.0018828	     0.0000	
0	23	  0.0030824	   0.037267	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	    0.11907	  0.0054929	     0.0000	     0.0000	   0.094065	     0.0000	
0	24	 4.9995e-11	 6.0446e-10	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	  0.0015236	 0.00012463	     0.0000	     0.0000	  0.0020286	     0.0000	
1	0	    0.17833	     2.3792	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.95452	    0.15804	     0.0000	     0.0000	     1.8203	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     6.9656	     0.0000	     5.9604	     0.0000	     0.0000	     0.0000	
1	2	  0.0013963	   0.018629	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.054458	  0.0017693	     0.0000	     0.0000	   0.021152	     0.0000	
1	3	 1.7017e-13	 2.2704e-12	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	  0.0073868	 8.4594e-05	     0.0000	     0.0000	 0.00097524	     0.0000	
1	4	 4.6427e-13	 6.1941e-12	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0050759	 8.7282e-05	     0.0000	     0.0000	 0.00094503	     0.0000	
1	5	 2.2192e-06	 2.9607e-05	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	   0.013576	 9.5415e-05	     0.0000	     0.0000	 0.00093853	     0.0000	
1	6	    0.17014	     2.2700	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	     1.2012	    0.16706	     0.0000	     0.0000	     2.3711	     0.0000	
1	7	   0.034872	    0.46525	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.33814	   0.038804	     0.0000	     0.0000	    0.51658	     0.0000	
1	8	 2.8080e-13	 3.7463e-12	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	   0.011936	 8.7931e-05	     0.0000	     0.0000	 0.00091173	     0.0000	
1	9	   0.083688	     1.1165	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.55551	   0.088216	     0.0000	     0.0000	     1.2310	     0.0000	
1	10	 1.1753e-13	 1.5680e-12	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	 0.00063225	 9.7079e-05	     0.0000	     0.0000	 0.00087960	     0.0000	
1	11	 3.7608e-13	 5.0176e-12	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	  0.0011848	 9.4376e-05	     0.0000	     0.0000	 0.00089618	     0.0000	
1	12	 1.1601e-12	 1.5478e-11	     231.78	   0.017881	-9.7531e+92	-9.7531e+92	 0.00063637	 9.7272e-05	     0.0000	     0.0000	 0.00087823	     0.0000	
1	13	    0.32083	     4.2805	     57.043	     2.2015	-9.7531e+92	-9.7531e+92	     1.5124	    0.27822	     0.0000	     0.0000	     3.4244	     0.0000	
1	14	   0.082060	     1.0948	     88.839	    0.68891	-9.7531e+92	-9.7531e+92	    0.70823	   0.080729	     0.0000	     0.0000	    0.99145	     0.0000	
1	15	 0.00015477	  0.0020649	     167.83	   0.064291	-9.7531e+92	-9.7531e+92	   0.017987	 0.00027742	     0.0000	     0.0000	  0.0031376	     0.0000	
1	16	 1.3829e-12	 1.8450e-11	     207.46	   0.027791	-9.7531e+92	-9.7531e+92	 0.00044462	 8.7540e-05	     0.0000	     0.0000	  0.0010074	     0.0000	
