#source	Target	value	weight	distance	potential1	geneCorrelation	separation	influenceWeight	betweenness	influence'Weight	betweenness'	nbetweenness	nbetweenness'	
0	0	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     5.4357	     0.0000	     4.5913	     0.0000	     0.0000	     0.0000	
0	1	   0.063325	    0.65841	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.47681	   0.091130	     0.0000	     0.0000	    0.24105	   0.018702	
0	2	 4.3951e-11	 4.5697e-10	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.039280	 0.00019254	     0.0000	 -0.0020172	 0.00097583	   0.011558	
0	3	 1.4556e-10	 1.5135e-09	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.010732	 0.00019674	     0.0000	 -0.0016794	  0.0010028	  0.0065943	
0	4	 5.0575e-10	 5.2584e-09	     281.58	  0.0082298	-9.7531e+92	-9.7531e+92	  0.0064760	 0.00019786	     0.0000	 -0.0017554	 0.00095715	  0.0056793	
0	5	 4.4573e-10	 4.6344e-09	     169.69	   0.061568	-9.7531e+92	-9.7531e+92	   0.070806	 0.00019731	     0.0000	 -0.0021269	 0.00093083	   0.020469	
0	6	    0.11534	     1.1992	     105.31	    0.38136	-9.7531e+92	-9.7531e+92	    0.54971	    0.30541	     0.0000	 3.0056e-05	     1.6418	  -0.013689	
0	7	   0.057507	    0.59792	     80.265	    0.95180	-9.7531e+92	-9.7531e+92	    0.47692	    0.13811	     0.0000	     0.0000	    0.82737	   0.024060	
0	8	 7.4179e-11	 7.7126e-10	     172.11	   0.058221	-9.7531e+92	-9.7531e+92	   0.058939	 0.00019815	     0.0000	 -0.0040543	 0.00091480	   0.018700	
0	9	   0.069512	    0.72274	     86.890	    0.74099	-9.7531e+92	-9.7531e+92	    0.34244	    0.17182	     0.0000	     0.0000	     1.0092	 -0.0040179	
0	10	 3.2795e-11	 3.4097e-10	     210.64	   0.026161	-9.7531e+92	-9.7531e+92	  0.0021833	 0.00022078	     0.0000	-0.00041961	 0.00088799	  0.0013974	
0	11	 4.3728e-13	 4.5465e-12	     167.10	   0.065400	-9.7531e+92	-9.7531e+92	  0.0028048	 0.00021056	     0.0000	-0.00028267	 0.00092921	  0.0016869	
0	12	 1.4218e-10	 1.4782e-09	     226.76	   0.019512	-9.7531e+92	-9.7531e+92	  0.0029708	 0.00021954	     0.0000	-0.00085080	 0.00088473	  0.0027553	
0	13	   0.065328	    0.67923	     86.013	    0.76580	-9.7531e+92	-9.7531e+92	    0.38917	    0.14919	     0.0000	     0.0000	    0.80180	  0.0067674	
0	14	    0.18142	     1.8863	     114.85	    0.27729	-9.7531e+92	-9.7531e+92	    0.82405	    0.40722	     0.0000	 5.0681e-05	     2.3746	  -0.028374	
0	15	 1.8860e-10	 1.9610e-09	     189.51	   0.039789	-9.7531e+92	-9.7531e+92	   0.027473	 0.00020068	     0.0000	 -0.0015068	 0.00092780	  0.0078208	
0	16	 2.1778e-10	 2.2643e-09	     217.18	   0.023165	-9.7531e+92	-9.7531e+92	 0.00034650	 0.00021595	     0.0000	 3.8580e-10	 0.00090026	-2.6568e-09	
0	17	 1.8686e-10	 1.9429e-09	     353.56	  0.0033150	-9.7531e+92	-9.7531e+92	 0.00096140	 0.00021644	     0.0000	-0.00041347	 0.00087739	  0.0011366	
0	18	    0.12381	     1.2873	     116.29	    0.26473	-9.7531e+92	-9.7531e+92	    0.52934	    0.32755	     0.0000	 0.00046449	     1.7475	  -0.023357	
0	19	 3.3022e-10	 3.4334e-09	     234.49	   0.017074	-9.7531e+92	-9.7531e+92	  0.0032384	 0.00021771	     0.0000	-0.00068169	 0.00089434	  0.0027297	
0	20	 8.9991e-11	 9.3566e-10	     206.61	   0.028245	-9.7531e+92	-9.7531e+92	   0.011310	 0.00020992	     0.0000	 -0.0016124	 0.00090262	  0.0073513	
0	21	    0.32125	     3.3401	     39.458	     3.3697	-9.7531e+92	-9.7531e+92	     1.1110	    0.78639	     0.0000	     0.0000	     4.5782	   -0.11372	
0	22	 2.8652e-10	 2.9790e-09	     321.47	  0.0048482	-9.7531e+92	-9.7531e+92	 0.00065500	 0.00022187	     0.0000	-0.00019494	 0.00088278	 0.00058097	
0	23	  0.0025099	   0.026096	     119.13	    0.24186	-9.7531e+92	-9.7531e+92	   0.020024	  0.0071496	     0.0000	-3.2687e-05	   0.040077	  0.0017762	
0	24	 1.0447e-10	 1.0862e-09	     123.34	    0.21210	-9.7531e+92	-9.7531e+92	  0.0029699	 0.00016911	     0.0000	-7.4794e-06	  0.0011405	-7.1254e-05	
1	0	    0.24709	     2.5529	     35.562	     3.5606	-9.7531e+92	-9.7531e+92	    0.84234	    0.57761	  0.0032504	     0.0000	     3.3774	     0.0000	
1	1	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     5.4741	     0.0000	     4.4186	     0.0000	     0.0000	     0.0000	
1	2	  0.0043546	   0.044991	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.049958	   0.013187	     0.0000	     0.0000	   0.074442	     0.0000	
1	3	 5.7136e-11	 5.9032e-10	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.011117	 0.00020521	     0.0000	     0.0000	  0.0011467	     0.0000	
1	4	 1.1141e-10	 1.1511e-09	     272.02	  0.0094459	-9.7531e+92	-9.7531e+92	  0.0072002	 0.00021189	     0.0000	     0.0000	  0.0011242	     0.0000	
1	5	 0.00014400	  0.0014878	     161.91	   0.074033	-9.7531e+92	-9.7531e+92	   0.053421	 0.00067199	     0.0000	     0.0000	  0.0034852	     0.0000	
1	6	   0.043815	    0.45270	     96.519	    0.51972	-9.7531e+92	-9.7531e+92	    0.38941	    0.11967	     0.0000	     0.0000	    0.74205	     0.0000	
1	7	   0.094755	    0.97900	     75.481	     1.1413	-9.7531e+92	-9.7531e+92	    0.54140	    0.24791	     0.0000	     0.0000	     1.6064	     0.0000	
1	8	 2.2355e-11	 2.3097e-10	     184.58	   0.044171	-9.7531e+92	-9.7531e+92	   0.045526	 0.00021776	     0.0000	     0.0000	  0.0010805	     0.0000	
1	9	    0.16262	     1.6802	     55.376	     2.3181	-9.7531e+92	-9.7531e+92	    0.58404	    0.41652	     0.0000	     0.0000	     2.8257	     0.0000	
1	10	 3.1313e-11	 3.2352e-10	     228.04	   0.019080	-9.7531e+92	-9.7531e+92	  0.0017718	 0.00024394	     0.0000	     0.0000	  0.0010489	     0.0000	
1	11	 1.2139e-10	 1.2542e-09	     185.20	   0.043588	-9.7531e+92	-9.7531e+92	  0.0022487	 0.00023585	     0.0000	     0.0000	  0.0010690	     0.0000	
1	12	 8.5617e-12	 8.8459e-11	     231.78	   0.017881	-9.7531e+92	-9.7531e+92	  0.0023900	 0.00024201	     0.0000	     0.0000	  0.0010487	     0.0000	
1	13	    0.14217	     1.4688	     57.043	     2.2015	-9.7531e+92	-9.7531e+92	    0.57306	    0.35748	     0.0000	     0.0000	     2.0717	     0.0000	
1	14	    0.10468	     1.0816	     88.839	    0.68891	-9.7531e+92	-9.7531e+92	    0.61497	    0.20829	     0.0000	     0.0000	     1.1688	     0.0000	
1	15	 2.4174e-11	 2.4976e-10	     167.83	   0.064291	-9.7531e+92	-9.7531e+92	   0.023853	 0.00021186	     0.0000	     0.0000	  0.0011062	     0.0000	
1	16	 3.9823e-11	 4.1145e-10	     207.46	   0.027791	-9.7531e+92	-9.7531e+92	 0.00034432	 0.00023634	     0.0000	     0.0000	  0.0010661	     0.0000	
1	17	 1.1319e-11	 1.1694e-10	     342.57	  0.0037606	-9.7531e+92	-9.7531e+92	  0.0010270	 0.00023489	     0.0000	     0.0000	  0.0010493	     0.0000	
1	18	   0.076800	    0.79350	     111.77	    0.30668	-9.7531e+92	-9.7531e+92	    0.41071	    0.21262	     0.0000	     0.0000	     1.2548	     0.0000	
1	19	 2.1183e-10	 2.1886e-09	     226.57	   0.019575	-9.7531e+92	-9.7531e+92	  0.0025860	 0.00023835	     0.0000	     0.0000	  0.0010640	     0.0000	
1	20	 3.8366e-11	 3.9639e-10	     199.20	   0.032652	-9.7531e+92	-9.7531e+92	  0.0087678	 0.00022956	     0.0000	     0.0000	  0.0010736	     0.0000	
1	21	    0.12357	     1.2767	     57.297	     2.1839	-9.7531e+92	-9.7531e+92	    0.67612	    0.33058	     0.0000	     0.0000	     2.0736	     0.0000	
1	22	 7.5299e-12	 7.7798e-11	     312.59	  0.0054224	-9.7531e+92	-9.7531e+92	 0.00068007	 0.00024162	     0.0000	     0.0000	  0.0010532	     0.0000	
1	23	 2.3981e-11	 2.4777e-10	     132.72	    0.16037	-9.7531e+92	-9.7531e+92	   0.011705	 0.00022076	     0.0000	     0.0000	  0.0011026	     0.0000	
1	24	 1.0624e-10	 1.0977e-09	     142.19	    0.12292	-9.7531e+92	-9.7531e+92	  0.0021510	 0.00021716	     0.0000	     0.0000	  0.0011094	     0.0000	
2	0	  0.0028532	  0.0094861	     211.35	   0.025814	-9.7531e+92	-9.7531e+92	   0.042542	  0.0053544	     0.0000	     0.0000	  0.0041700	   0.027302	
2	1	   0.016990	   0.056485	     184.62	   0.044134	-9.7531e+92	-9.7531e+92	   0.086376	   0.030397	     0.0000	 -0.0011095	   0.020472	   0.031428	
2	2	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     1.7585	     0.0000	     1.6851	     0.0000	     0.0000	     0.0000	
2	3	    0.19763	    0.65707	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	    0.23493	    0.17641	    0.19217	    0.31641	   -0.93472	   -0.92380	
2	4	    0.14643	    0.48684	     91.235	    0.63030	-9.7531e+92	-9.7531e+92	    0.18091	    0.12626	    0.14561	    0.39271	   -0.29006	   -0.36873	
2	5	  0.0049708	   0.016526	     120.45	    0.23204	-9.7531e+92	-9.7531e+92	   0.013401	  0.0093392	     0.0000	   -0.12767	  -0.012678	    0.10112	
2	6	   0.016511	   0.054894	     118.53	    0.24644	-9.7531e+92	-9.7531e+92	   0.061158	   0.030749	     0.0000	 -0.0061208	  -0.038928	    0.22142	
2	7	 0.00010800	 0.00035905	     153.12	   0.092143	-9.7531e+92	-9.7531e+92	   0.059567	 0.00032276	     0.0000	     0.0000	-0.00041107	    0.30422	
2	8	 8.0158e-13	 2.6650e-12	     174.51	   0.055125	-9.7531e+92	-9.7531e+92	  0.0069248	 0.00012296	     0.0000	   -0.28165	-0.00018820	    0.11000	
2	9	  0.0018352	  0.0061013	     133.64	    0.15619	-9.7531e+92	-9.7531e+92	   0.034486	  0.0035864	     0.0000	     0.0000	 -0.0046766	    0.18579	
2	10	 1.2358e-14	 4.1087e-14	     213.20	   0.024934	-9.7531e+92	-9.7531e+92	 0.00034899	 0.00013437	     0.0000	  -0.029230	-0.00021011	  0.0085423	
2	11	 9.3730e-14	 3.1162e-13	     197.83	   0.033565	-9.7531e+92	-9.7531e+92	 0.00041081	 0.00013409	     0.0000	  -0.021988	-0.00020832	   0.010303	
2	12	 1.3155e-12	 4.3736e-12	     181.48	   0.047226	-9.7531e+92	-9.7531e+92	 0.00063140	 0.00013282	     0.0000	  -0.058986	-0.00020744	   0.016790	
2	13	    0.12997	    0.43211	     127.66	    0.18612	-9.7531e+92	-9.7531e+92	    0.16889	    0.21477	     0.0000	     0.0000	   -0.19496	  -0.061683	
2	14	    0.27766	    0.92312	     97.273	    0.50580	-9.7531e+92	-9.7531e+92	    0.32505	    0.45542	     0.0000	  0.0083199	   -0.45762	   -0.26508	
2	15	    0.19209	    0.63863	     21.827	     3.9312	-9.7531e+92	-9.7531e+92	    0.20486	    0.25405	    0.15766	    0.45597	   -0.17391	   -0.34655	
2	16	 4.7871e-13	 1.5916e-12	     68.097	     1.5042	-9.7531e+92	-9.7531e+92	 0.00011080	 0.00012823	     0.0000	 2.6628e-08	-0.00017032	-1.5879e-08	
2	17	 4.3708e-13	 1.4532e-12	     160.64	   0.076357	-9.7531e+92	-9.7531e+92	   0.017054	 8.8872e-05	   0.010185	  -0.015182	 3.1657e-06	  0.0026022	
2	18	   0.012949	   0.043052	     137.27	    0.14087	-9.7531e+92	-9.7531e+92	   0.049815	   0.024409	     0.0000	  -0.048774	  -0.024735	    0.17882	
2	19	 2.6826e-14	 8.9187e-14	     139.30	    0.13308	-9.7531e+92	-9.7531e+92	  0.0018754	 0.00012788	     0.0000	  -0.046990	-0.00017164	   0.016386	
2	20	 1.4939e-06	 4.9668e-06	     139.77	    0.13137	-9.7531e+92	-9.7531e+92	  0.0020380	 0.00013081	     0.0000	   -0.11177	-0.00019277	   0.043890	
2	21	 1.3858e-13	 4.6073e-13	     197.19	   0.033993	-9.7531e+92	-9.7531e+92	   0.064818	 0.00012170	     0.0000	     0.0000	-0.00015180	    0.32874	
2	22	 9.7476e-13	 3.2408e-12	     161.29	   0.075160	-9.7531e+92	-9.7531e+92	  0.0078379	 9.5858e-05	  0.0042068	 -0.0076873	-1.8183e-06	  0.0013701	
2	23	 1.1831e-12	 3.9334e-12	     168.40	   0.063436	-9.7531e+92	-9.7531e+92	  0.0014472	 0.00013299	     0.0000	 -0.0066938	-0.00020267	   0.019424	
2	24	 4.3151e-14	 1.4346e-13	     210.29	   0.026336	-9.7531e+92	-9.7531e+92	 0.00032414	 0.00013372	     0.0000	 -0.0022602	-0.00020741	  0.0042453	
3	0	 5.7512e-10	 2.2801e-09	     273.88	  0.0091920	-9.7531e+92	-9.7531e+92	   0.035008	 7.9003e-05	     0.0000	     0.0000	-0.00031191	    0.33252	
3	1	   0.011728	   0.046498	     244.14	   0.014539	-9.7531e+92	-9.7531e+92	   0.077710	   0.013728	     0.0000	 -0.0010266	  -0.055525	    0.37246	
3	2	    0.26224	     1.0397	     63.167	     1.7950	-9.7531e+92	-9.7531e+92	    0.38426	    0.16423	    0.29672	    0.32530	    -2.4008	    -1.8690	
3	3	     0.0000	     0.0000	     0.0000	     4.0000	-9.7531e+92	-9.7531e+92	     2.1152	     0.0000	     2.0642	     0.0000	     0.0000	     0.0000	
3	4	    0.31527	     1.2499	     82.606	    0.87092	-9.7531e+92	-9.7531e+92	    0.38692	    0.16708	    0.34483	     1.0000	    -2.5390	    -2.0908	
3	5	 3.3632e-11	 1.3334e-10	     167.87	   0.064235	-9.7531e+92	-9.7531e+92	  0.0083996	 7.8485e-05	     0.0000	   -0.12851	-0.00056960	    0.26905	
3	6	 4.3904e-10	 1.7406e-09	     180.81	   0.047921	-9.7531e+92	-9.7531e+92	   0.044407	 7.9044e-05	     0.0000	 -0.0065291	-0.00055617	    0.64014	
3	7	 2.6449e-10	 1.0486e-09	     215.68	   0.023812	-9.7531e+92	-9.7531e+92	   0.049261	 7.8665e-05	     0.0000	     0.0000	-0.00055577	    0.72027	
3	8	 6.1158e-10	 2.4247e-09	     221.29	   0.021502	-9.7531e+92	-9.7531e+92	  0.0051176	 7.7067e-05	     0.0000	   -0.24547	-0.00058368	    0.24807	
3	9	 6.7447e-12	 2.6740e-11	     191.41	   0.038254	-9.7531e+92	-9.7531e+92	   0.028683	 8.0334e-05	     0.0000	     0.0000	-0.00056315	    0.44647	
3	10	 1.6271e-10	 6.4507e-10	     258.79	   0.011525	-9.7531e+92	-9.7531e+92	 0.00032712	 8.3753e-05	     0.0000	  -0.025475	-0.00060157	   0.018759	
3	11	 8.9232e-11	 3.5377e-10	     244.71	   0.014404	-9.7531e+92	-9.7531e+92	 0.00036247	 8.3891e-05	     0.0000	  -0.019163	-0.00060088	   0.022640	
3	12	 5.2575e-10	 2.0844e-09	     227.10	   0.019395	-9.7531e+92	-9.7531e+92	 0.00073405	 8.2819e-05	     0.0000	  -0.051408	-0.00059977	   0.036952	
3	13	   0.053919	    0.21377	     188.65	   0.040519	-9.7531e+92	-9.7531e+92	    0.12950	   0.062084	     0.0000	     0.0000	   -0.33120	    0.13297	
3	14	    0.18132	    0.71885	     161.01	   0.075671	-9.7531e+92	-9.7531e+92	    0.30361	    0.19883	     0.0000	  0.0023204	    -1.2542	   -0.33001	
3	15	    0.17553	    0.69590	     84.108	    0.82281	-9.7531e+92	-9.7531e+92	    0.24520	    0.11546	    0.18892	    0.20799	    -1.0269	   -0.78536	
3	16	 1.0045e-09	 3.9825e-09	     111.94	    0.30495	-9.7531e+92	-9.7531e+92	 0.00013212	 7.8697e-05	     0.0000	 2.6997e-08	-0.00054441	-4.0428e-08	
3	17	 5.4293e-10	 2.1525e-09	     122.41	    0.21829	-9.7531e+92	-9.7531e+92	   0.036366	 4.8225e-05	   0.028176	  -0.012127	-0.00029163	  0.0071925	
3	18	 1.2002e-09	 4.7584e-09	     199.21	   0.032649	-9.7531e+92	-9.7531e+92	   0.035626	 7.9826e-05	     0.0000	  -0.050752	-0.00052637	    0.53622	
3	19	 8.1653e-11	 3.2373e-10	     184.07	   0.044655	-9.7531e+92	-9.7531e+92	  0.0032034	 8.0764e-05	     0.0000	  -0.040985	-0.00058405	   0.036438	
3	20	 1.2193e-09	 4.8342e-09	     185.64	   0.043179	-9.7531e+92	-9.7531e+92	  0.0019301	 8.0414e-05	     0.0000	  -0.097424	-0.00058877	   0.097969	
